Date,Open,High,Low,Close*,Adj Close**,Volume,Symbol
"Jun 23, 2017",4.29,4.47,4.23,4.45,3.14,"1,073,700",CJ.TO
"Jun 22, 2017",4.39,4.44,4.22,4.24,2.99,"1,241,100",CJ.TO
"Jun 21, 2017",4.64,4.65,4.3,4.32,3.05,"1,774,800",CJ.TO
"Jun 20, 2017",4.61,4.61,4.45,4.56,3.22,"1,115,300",CJ.TO
"Jun 19, 2017",4.89,4.9,4.69,4.72,3.33,"700,500",CJ.TO
"Jun 16, 2017",4.74,4.85,4.66,4.85,3.42,"446,300",CJ.TO
"Jun 15, 2017",4.85,4.91,4.7,4.72,3.33,"662,600",CJ.TO
"Jun 14, 2017",5.08,5.08,4.86,4.87,3.44,"882,300",CJ.TO
"Jun 13, 2017",5.07,5.14,5.02,5.11,3.6,"1,102,600",CJ.TO
"Jun 12, 2017",5.16,5.19,5.05,5.09,3.59,"618,600",CJ.TO
"Jun 09, 2017",4.85,5.11,4.84,5.07,3.58,"1,688,400",CJ.TO
"Jun 08, 2017",4.88,5.01,4.77,4.88,3.44,"1,846,800",CJ.TO
"Jun 07, 2017",5.17,5.22,4.87,4.95,3.49,"1,241,200",CJ.TO
"Jun 06, 2017",5.13,5.25,5.05,5.21,3.68,"888,900",CJ.TO
"Jun 05, 2017",5.24,5.3,5.11,5.13,3.62,"1,632,700",CJ.TO
"Jun 02, 2017",5.29,5.42,5.15,5.31,3.75,"3,272,000",CJ.TO
"Jun 01, 2017",5.75,5.92,5.65,5.77,4.07,"329,200",CJ.TO
"May 31, 2017",5.76,5.76,5.53,5.68,4.01,"587,700",CJ.TO
"May 30, 2017",6.08,6.08,5.8,5.84,4.12,"415,500",CJ.TO
"May 29, 2017",6.14,6.14,6.04,6.06,4.27,"142,300",CJ.TO
"May 26, 2017",6.10,6.22,6.1,6.14,4.31,"327,100",CJ.TO
"May 25, 2017",6.28,6.34,6.02,6.07,4.26,"767,500",CJ.TO
"May 24, 2017",6.51,6.55,6.23,6.28,4.4,"519,200",CJ.TO
"May 23, 2017",6.68,6.76,6.52,6.59,4.62,"605,800",CJ.TO
"May 19, 2017",6.45,6.75,6.4,6.69,4.69,"833,600",CJ.TO
"May 18, 2017",6.25,6.39,6.16,6.3,4.42,"287,600",CJ.TO
"May 17, 2017",6.62,6.62,6.31,6.31,4.43,"515,600",CJ.TO
"May 16, 2017",6.67,6.7,6.53,6.64,4.66,"658,600",CJ.TO
"May 15, 2017",6.60,6.65,6.47,6.58,4.62,"457,900",CJ.TO
"May 12, 2017",6.50,6.5,6.37,6.39,4.48,"235,600",CJ.TO
"May 11, 2017",6.59,6.66,6.46,6.5,4.56,"285,900",CJ.TO
"May 10, 2017",6.49,6.65,6.43,6.53,4.58,"780,900",CJ.TO
"May 09, 2017",6.45,6.47,6.35,6.4,4.49,"302,700",CJ.TO
"May 08, 2017",6.33,6.44,6.21,6.44,4.52,"774,600",CJ.TO
"May 05, 2017",6.17,6.55,6.12,6.33,4.44,"1,128,800",CJ.TO
"May 04, 2017",6.28,6.31,6.12,6.17,4.33,"453,100",CJ.TO
"May 03, 2017",6.23,6.4,6.23,6.39,4.48,"255,100",CJ.TO
"May 02, 2017",6.30,6.42,6.22,6.25,4.38,"376,400",CJ.TO
"May 01, 2017",6.46,6.46,6.29,6.35,4.45,"285,600",CJ.TO
"Apr 28, 2017",6.49,6.57,6.38,6.42,4.5,"423,000",CJ.TO
"Apr 27, 2017",6.43,6.52,6.33,6.42,4.5,"604,600",CJ.TO
"Apr 26, 2017",6.65,6.78,6.5,6.52,4.57,"359,900",CJ.TO
"Apr 25, 2017",6.71,6.76,6.61,6.75,4.71,"384,400",CJ.TO
"Apr 24, 2017",6.85,6.85,6.65,6.68,4.66,"373,700",CJ.TO
"Apr 21, 2017",6.80,6.87,6.67,6.84,4.77,"272,300",CJ.TO
"Apr 20, 2017",6.88,6.99,6.78,6.8,4.74,"333,800",CJ.TO
"Apr 19, 2017",6.98,7.11,6.78,6.84,4.77,"865,800",CJ.TO
"Apr 18, 2017",6.79,7.07,6.77,6.95,4.85,"923,300",CJ.TO
"Apr 17, 2017",6.96,6.96,6.78,6.84,4.77,"328,400",CJ.TO
"Apr 13, 2017",7.22,7.3,6.85,6.96,4.86,"1,035,200",CJ.TO
"Apr 12, 2017",7.40,7.4,7.18,7.21,5.03,"482,200",CJ.TO
"Apr 11, 2017",7.35,7.37,7.17,7.35,5.13,"445,200",CJ.TO
"Apr 10, 2017",7.26,7.42,7.24,7.34,5.12,"638,200",CJ.TO
"Apr 07, 2017",7.26,7.28,7.21,7.22,5.04,"187,400",CJ.TO
"Apr 06, 2017",7.28,7.34,7.23,7.27,5.07,"318,400",CJ.TO
"Apr 05, 2017",7.49,7.56,7.2,7.22,5.04,"575,000",CJ.TO
"Apr 04, 2017",7.17,7.47,7.15,7.39,5.16,"537,200",CJ.TO
"Apr 03, 2017",7.30,7.3,7.02,7.13,4.98,"351,700",CJ.TO
"Mar 31, 2017",7.23,7.35,7.22,7.3,5.09,"194,500",CJ.TO
"Mar 30, 2017",7.58,7.58,7.22,7.24,5.05,"458,100",CJ.TO
"Mar 29, 2017",7.38,7.58,7.28,7.5,5.23,"881,900",CJ.TO
"Mar 28, 2017",6.96,7.48,6.96,7.3,5.07,"1,425,300",CJ.TO
"Mar 27, 2017",6.89,6.93,6.72,6.9,4.79,"433,300",CJ.TO
"Mar 24, 2017",6.90,6.98,6.75,6.93,4.81,"422,800",CJ.TO
"Mar 23, 2017",6.75,6.89,6.64,6.83,4.74,"660,900",CJ.TO
"Mar 22, 2017",6.55,6.76,6.37,6.75,4.69,"599,200",CJ.TO
"Mar 21, 2017",6.87,6.88,6.59,6.62,4.6,"510,700",CJ.TO
"Mar 20, 2017",6.85,6.91,6.74,6.79,4.72,"293,100",CJ.TO
"Mar 17, 2017",7.11,7.11,6.85,6.85,4.76,"772,500",CJ.TO
"Mar 16, 2017",7.21,7.25,7.03,7.05,4.9,"693,200",CJ.TO
"Mar 15, 2017",7.05,7.19,7.03,7.17,4.98,"864,500",CJ.TO
"Mar 14, 2017",7.36,7.36,6.82,6.92,4.81,"1,680,900",CJ.TO
"Mar 13, 2017",7.65,7.68,7.54,7.55,5.24,"277,700",CJ.TO
"Mar 10, 2017",7.75,7.81,7.55,7.58,5.26,"377,200",CJ.TO
"Mar 09, 2017",7.71,7.81,7.48,7.61,5.28,"417,800",CJ.TO
"Mar 08, 2017",8.00,8.07,7.69,7.72,5.36,"455,100",CJ.TO
"Mar 07, 2017",8.15,8.16,8.0,8.02,5.57,"193,600",CJ.TO
"Mar 06, 2017",8.09,8.13,8.02,8.12,5.64,"240,700",CJ.TO
"Mar 03, 2017",8.11,8.19,8.06,8.13,5.65,"314,300",CJ.TO
"Mar 02, 2017",8.05,8.13,8.05,8.08,5.61,"247,200",CJ.TO
"Mar 01, 2017",8.21,8.23,8.12,8.18,5.68,"422,600",CJ.TO
"Feb 28, 2017",8.20,8.23,8.05,8.14,5.65,"431,900",CJ.TO
"Feb 27, 2017",8.30,8.44,8.21,8.27,5.74,"221,900",CJ.TO
"Feb 24, 2017",8.58,8.67,8.25,8.28,5.75,"401,200",CJ.TO
"Feb 23, 2017",8.74,8.75,8.54,8.63,5.97,"322,800",CJ.TO
"Feb 22, 2017",8.84,8.84,8.5,8.53,5.9,"336,100",CJ.TO
"Feb 21, 2017",8.78,8.86,8.64,8.85,6.12,"324,000",CJ.TO
"Feb 17, 2017",8.61,8.7,8.56,8.64,5.98,"208,500",CJ.TO
"Feb 16, 2017",8.77,8.78,8.55,8.68,6.0,"289,600",CJ.TO
"Feb 15, 2017",8.50,8.71,8.48,8.7,6.02,"379,200",CJ.TO
"Feb 14, 2017",8.64,8.65,8.47,8.53,5.9,"284,400",CJ.TO
"Feb 13, 2017",8.60,8.6,8.34,8.55,5.91,"388,200",CJ.TO
"Feb 10, 2017",8.66,8.7,8.52,8.61,5.95,"504,700",CJ.TO
"Feb 09, 2017",8.48,8.56,8.38,8.43,5.83,"661,000",CJ.TO
"Feb 08, 2017",8.30,8.42,8.06,8.34,5.77,"757,300",CJ.TO
"Feb 07, 2017",8.46,8.48,8.26,8.27,5.72,"638,700",CJ.TO
"Feb 06, 2017",8.75,8.78,8.46,8.51,5.89,"437,000",CJ.TO
"Feb 03, 2017",8.75,8.88,8.7,8.71,6.02,"293,600",CJ.TO
"Feb 02, 2017",8.84,8.87,8.68,8.83,6.11,"674,000",CJ.TO
"Feb 01, 2017",8.76,8.77,8.56,8.7,6.02,"787,900",CJ.TO
"Jan 31, 2017",8.50,8.64,8.32,8.58,5.93,"849,000",CJ.TO
"Jan 30, 2017",8.61,8.67,8.32,8.35,5.77,"453,600",CJ.TO
"Jan 27, 2017",9.00,9.0,8.65,8.69,6.01,"709,900",CJ.TO
"Jan 26, 2017",9.21,9.22,8.95,9.0,6.2,"605,100",CJ.TO
"Jan 25, 2017",9.22,9.25,9.06,9.13,6.29,"411,500",CJ.TO
"Jan 24, 2017",9.01,9.34,9.01,9.19,6.33,"505,800",CJ.TO
"Jan 23, 2017",9.26,9.26,8.85,8.9,6.13,"330,000",CJ.TO
"Jan 20, 2017",9.33,9.39,9.29,9.32,6.42,"290,900",CJ.TO
"Jan 19, 2017",9.30,9.34,9.17,9.23,6.36,"165,200",CJ.TO
"Jan 18, 2017",9.62,9.68,9.25,9.3,6.41,"284,500",CJ.TO
"Jan 17, 2017",9.70,9.87,9.7,9.77,6.73,"199,700",CJ.TO
"Jan 16, 2017",9.80,9.84,9.56,9.59,6.61,"92,800",CJ.TO
"Jan 13, 2017",9.51,9.6,9.51,9.56,6.59,"138,100",CJ.TO
"Jan 12, 2017",9.85,9.86,9.46,9.55,6.58,"425,200",CJ.TO
"Jan 11, 2017",9.85,9.91,9.74,9.76,6.72,"224,200",CJ.TO
"Jan 10, 2017",10.00,10.02,9.78,9.85,6.79,"249,900",CJ.TO
"Jan 09, 2017",10.23,10.25,9.95,10.0,6.89,"447,700",CJ.TO
"Jan 06, 2017",10.49,10.49,10.2,10.29,7.09,"187,700",CJ.TO
"Jan 05, 2017",10.55,10.63,10.4,10.47,7.21,"195,900",CJ.TO
"Jan 04, 2017",10.41,10.65,10.4,10.47,7.21,"350,500",CJ.TO
"Jan 03, 2017",10.77,10.81,10.3,10.44,7.19,"332,800",CJ.TO
"Dec 30, 2016",10.45,10.71,10.45,10.59,7.3,"288,500",CJ.TO
"Dec 29, 2016",10.45,10.52,10.32,10.5,7.23,"157,200",CJ.TO
"Dec 28, 2016",10.55,10.55,10.35,10.49,7.23,"300,600",CJ.TO
"Dec 23, 2016",10.39,10.43,10.25,10.34,7.1,"179,900",CJ.TO
"Dec 22, 2016",10.44,10.6,10.36,10.41,7.15,"529,800",CJ.TO
"Dec 21, 2016",10.26,10.37,10.15,10.35,7.11,"525,300",CJ.TO
"Dec 20, 2016",10.20,10.2,10.05,10.1,6.93,"183,500",CJ.TO
"Dec 19, 2016",10.06,10.17,10.02,10.08,6.92,"122,200",CJ.TO
"Dec 16, 2016",10.16,10.19,9.96,10.1,6.93,"221,500",CJ.TO
"Dec 15, 2016",9.90,10.13,9.88,10.12,6.95,"204,800",CJ.TO
"Dec 14, 2016",10.18,10.26,9.87,10.01,6.87,"1,001,800",CJ.TO
"Dec 13, 2016",10.29,10.55,10.23,10.32,7.09,"374,400",CJ.TO
"Dec 12, 2016",10.50,10.62,10.12,10.16,6.98,"394,500",CJ.TO
"Dec 09, 2016",10.11,10.3,9.97,9.97,6.85,"433,200",CJ.TO
"Dec 08, 2016",9.91,10.15,9.86,10.07,6.91,"465,400",CJ.TO
"Dec 07, 2016",9.97,10.13,9.77,9.9,6.8,"336,400",CJ.TO
"Dec 06, 2016",9.73,10.05,9.64,10.05,6.9,"337,000",CJ.TO
"Dec 05, 2016",9.78,10.09,9.68,9.87,6.78,"840,200",CJ.TO
"Dec 02, 2016",10.06,10.2,9.51,9.61,6.6,"664,900",CJ.TO
"Dec 01, 2016",9.80,10.41,9.8,10.04,6.89,"786,000",CJ.TO
"Nov 30, 2016",9.15,9.98,9.1,9.65,6.63,"1,501,600",CJ.TO
"Nov 29, 2016",8.69,8.69,8.39,8.42,5.78,"385,500",CJ.TO
"Nov 28, 2016",9.22,9.22,8.9,8.95,6.14,"199,500",CJ.TO
"Nov 25, 2016",9.27,9.32,9.14,9.14,6.25,"240,100",CJ.TO
"Nov 24, 2016",9.38,9.48,9.3,9.33,6.38,"92,300",CJ.TO
"Nov 23, 2016",9.38,9.51,9.29,9.39,6.42,"187,000",CJ.TO
"Nov 22, 2016",9.53,9.65,9.33,9.53,6.52,"243,900",CJ.TO
"Nov 21, 2016",8.95,9.55,8.92,9.54,6.52,"539,500",CJ.TO
"Nov 18, 2016",8.75,8.9,8.67,8.72,5.96,"221,500",CJ.TO
"Nov 17, 2016",9.05,9.12,8.73,8.74,5.98,"560,600",CJ.TO
"Nov 16, 2016",9.11,9.12,8.86,8.98,6.14,"239,000",CJ.TO
"Nov 15, 2016",8.92,9.15,8.92,9.13,6.24,"179,600",CJ.TO
"Nov 14, 2016",8.65,8.8,8.5,8.8,6.02,"177,200",CJ.TO
"Nov 11, 2016",8.52,8.72,8.41,8.71,5.96,"348,700",CJ.TO
"Nov 10, 2016",8.83,8.94,8.65,8.76,5.99,"272,300",CJ.TO
"Nov 09, 2016",8.82,9.05,8.82,8.91,6.09,"320,900",CJ.TO
"Nov 08, 2016",9.05,9.06,8.82,8.9,6.09,"192,700",CJ.TO
"Nov 07, 2016",8.88,9.06,8.82,9.06,6.2,"183,300",CJ.TO
"Nov 04, 2016",8.93,8.93,8.67,8.76,5.99,"206,700",CJ.TO
"Nov 03, 2016",9.02,9.14,8.9,8.95,6.12,"168,300",CJ.TO
"Nov 02, 2016",9.04,9.19,8.86,8.98,6.14,"417,300",CJ.TO
"Nov 01, 2016",9.21,9.3,8.97,9.3,6.36,"543,800",CJ.TO
"Oct 31, 2016",9.15,9.24,9.1,9.14,6.25,"730,600",CJ.TO
"Oct 28, 2016",9.33,9.43,9.17,9.3,6.36,"330,200",CJ.TO
"Oct 27, 2016",9.37,9.47,9.27,9.32,6.37,"157,200",CJ.TO
"Oct 26, 2016",9.48,9.53,9.14,9.33,6.36,"625,700",CJ.TO
"Oct 25, 2016",9.52,9.71,9.52,9.63,6.56,"561,200",CJ.TO
"Oct 24, 2016",9.75,9.75,9.39,9.53,6.49,"368,400",CJ.TO
"Oct 21, 2016",9.71,9.91,9.71,9.74,6.64,"312,600",CJ.TO
"Oct 20, 2016",9.70,9.74,9.57,9.74,6.64,"474,200",CJ.TO
"Oct 19, 2016",9.58,9.91,9.58,9.78,6.66,"679,600",CJ.TO
"Oct 18, 2016",9.45,9.52,9.37,9.46,6.45,"282,600",CJ.TO
"Oct 17, 2016",9.25,9.35,9.17,9.33,6.36,"546,900",CJ.TO
"Oct 14, 2016",9.40,9.43,9.16,9.27,6.32,"461,300",CJ.TO
"Oct 13, 2016",9.17,9.37,8.98,9.36,6.38,"1,138,500",CJ.TO
"Oct 12, 2016",9.28,9.3,9.15,9.22,6.28,"530,200",CJ.TO
"Oct 11, 2016",9.28,9.36,9.18,9.34,6.36,"739,500",CJ.TO
"Oct 07, 2016",9.03,9.19,8.98,9.07,6.18,"539,400",CJ.TO
"Oct 06, 2016",9.05,9.17,8.89,9.01,6.14,"873,400",CJ.TO
"Oct 05, 2016",8.72,9.02,8.69,9.0,6.13,"681,800",CJ.TO
"Oct 04, 2016",8.66,8.71,8.42,8.5,5.79,"295,700",CJ.TO
"Oct 03, 2016",8.69,8.73,8.46,8.71,5.93,"599,200",CJ.TO
"Sep 30, 2016",8.48,8.68,8.43,8.6,5.86,"366,000",CJ.TO
"Sep 29, 2016",8.37,8.77,8.27,8.49,5.79,"856,000",CJ.TO
"Sep 28, 2016",7.69,8.32,7.6,8.28,5.64,"659,000",CJ.TO
"Sep 27, 2016",7.67,7.67,7.54,7.61,5.16,"246,900",CJ.TO
"Sep 26, 2016",7.78,7.96,7.69,7.75,5.26,"449,000",CJ.TO
"Sep 23, 2016",7.81,7.88,7.59,7.68,5.21,"303,800",CJ.TO
"Sep 22, 2016",8.00,8.03,7.8,7.81,5.3,"445,400",CJ.TO
"Sep 21, 2016",7.81,7.94,7.72,7.82,5.3,"551,800",CJ.TO
"Sep 20, 2016",7.66,7.85,7.65,7.68,5.21,"639,100",CJ.TO
"Sep 19, 2016",7.74,7.85,7.61,7.7,5.22,"533,700",CJ.TO
"Sep 16, 2016",7.39,7.69,7.37,7.64,5.18,"542,000",CJ.TO
"Sep 15, 2016",7.56,7.67,7.41,7.51,5.09,"522,000",CJ.TO
"Sep 14, 2016",7.67,7.79,7.45,7.49,5.08,"930,800",CJ.TO
"Sep 13, 2016",8.08,8.09,7.64,7.65,5.19,"742,300",CJ.TO
"Sep 12, 2016",8.16,8.25,7.99,8.15,5.53,"956,400",CJ.TO
"Sep 09, 2016",8.56,8.67,8.18,8.27,5.61,"591,500",CJ.TO
"Sep 08, 2016",8.51,8.79,8.45,8.77,5.95,"1,924,200",CJ.TO
"Sep 07, 2016",8.55,8.64,8.41,8.42,5.71,"782,700",CJ.TO
"Sep 06, 2016",8.55,8.65,8.52,8.54,5.79,"502,200",CJ.TO
"Sep 02, 2016",8.70,8.78,8.52,8.58,5.82,"302,600",CJ.TO
"Sep 01, 2016",8.50,8.68,8.45,8.59,5.83,"282,200",CJ.TO
"Aug 31, 2016",8.67,8.75,8.51,8.59,5.83,"359,700",CJ.TO
"Aug 30, 2016",8.90,9.1,8.74,8.77,5.95,"523,800",CJ.TO
"Aug 29, 2016",8.89,9.02,8.85,8.87,6.02,"244,200",CJ.TO
"Aug 26, 2016",9.00,9.29,8.94,9.0,6.08,"301,300",CJ.TO
"Aug 25, 2016",8.93,9.11,8.86,8.99,6.07,"172,400",CJ.TO
"Aug 24, 2016",9.33,9.33,8.93,8.97,6.06,"295,400",CJ.TO
"Aug 23, 2016",9.13,9.4,9.11,9.3,6.28,"262,400",CJ.TO
"Aug 22, 2016",9.26,9.26,9.08,9.19,6.21,"255,700",CJ.TO
"Aug 19, 2016",9.59,9.62,9.38,9.41,6.36,"229,100",CJ.TO
"Aug 18, 2016",9.70,9.72,9.59,9.59,6.48,"315,300",CJ.TO
"Aug 17, 2016",9.69,9.69,9.44,9.58,6.47,"333,400",CJ.TO
"Aug 16, 2016",9.85,9.91,9.74,9.74,6.58,"292,700",CJ.TO
"Aug 15, 2016",9.75,9.95,9.7,9.86,6.66,"256,900",CJ.TO
"Aug 12, 2016",9.50,9.67,9.38,9.61,6.49,"169,600",CJ.TO
"Aug 11, 2016",9.42,9.6,9.38,9.4,6.35,"342,900",CJ.TO
"Aug 10, 2016",9.50,9.53,9.31,9.38,6.34,"251,300",CJ.TO
"Aug 09, 2016",9.46,9.54,9.36,9.43,6.37,"533,300",CJ.TO
"Aug 08, 2016",9.27,9.58,9.23,9.45,6.38,"415,100",CJ.TO
"Aug 05, 2016",9.22,9.22,9.03,9.11,6.15,"136,700",CJ.TO
"Aug 04, 2016",9.32,9.4,9.15,9.18,6.2,"218,000",CJ.TO
"Aug 03, 2016",8.93,9.47,8.85,9.39,6.34,"444,300",CJ.TO
"Aug 02, 2016",9.00,9.05,8.67,8.7,5.88,"313,900",CJ.TO
"Jul 29, 2016",8.82,9.06,8.76,9.04,6.11,"359,600",CJ.TO
"Jul 28, 2016",8.83,9.04,8.83,8.84,5.97,"445,100",CJ.TO
"Jul 27, 2016",9.05,9.18,8.84,8.86,5.99,"550,200",CJ.TO
"Jul 26, 2016",9.00,9.1,8.88,9.02,6.07,"186,500",CJ.TO
"Jul 25, 2016",9.34,9.38,9.04,9.06,6.1,"248,500",CJ.TO
"Jul 22, 2016",9.50,9.5,9.31,9.45,6.36,"205,600",CJ.TO
"Jul 21, 2016",9.40,9.51,9.37,9.4,6.33,"121,700",CJ.TO
"Jul 20, 2016",9.37,9.58,9.26,9.42,6.34,"226,200",CJ.TO
"Jul 19, 2016",9.45,9.52,9.36,9.42,6.34,"108,500",CJ.TO
"Jul 18, 2016",9.46,9.58,9.33,9.45,6.36,"257,000",CJ.TO
"Jul 15, 2016",9.88,9.88,9.43,9.47,6.37,"543,500",CJ.TO
"Jul 14, 2016",9.64,9.82,9.55,9.75,6.56,"530,900",CJ.TO
"Jul 13, 2016",9.70,9.7,9.34,9.54,6.42,"365,900",CJ.TO
"Jul 12, 2016",9.59,9.86,9.5,9.75,6.56,"208,700",CJ.TO
"Jul 11, 2016",9.44,9.57,9.35,9.38,6.31,"249,400",CJ.TO
"Jul 08, 2016",9.50,9.61,9.28,9.41,6.33,"369,900",CJ.TO
"Jul 07, 2016",9.85,9.88,9.32,9.39,6.32,"348,200",CJ.TO
"Jul 06, 2016",9.50,9.75,9.49,9.72,6.54,"290,500",CJ.TO
"Jul 05, 2016",9.87,9.87,9.52,9.62,6.47,"339,200",CJ.TO
"Jul 04, 2016",9.85,10.02,9.84,10.01,6.74,"290,200",CJ.TO
"Jun 30, 2016",9.94,10.09,9.77,9.97,6.71,"947,700",CJ.TO
"Jun 29, 2016",9.92,10.1,9.86,10.0,6.73,"411,800",CJ.TO
"Jun 28, 2016",10.07,10.07,9.71,9.78,6.58,"322,700",CJ.TO
"Jun 27, 2016",9.56,9.89,9.45,9.49,6.36,"436,500",CJ.TO
"Jun 24, 2016",9.52,10.05,9.51,9.86,6.61,"365,100",CJ.TO
"Jun 23, 2016",10.10,10.2,9.9,10.2,6.84,"355,900",CJ.TO
"Jun 22, 2016",10.36,10.37,9.87,9.89,6.63,"601,600",CJ.TO
"Jun 21, 2016",10.23,10.38,10.1,10.29,6.9,"279,100",CJ.TO
"Jun 20, 2016",10.40,10.53,10.27,10.35,6.94,"595,400",CJ.TO
"Jun 17, 2016",9.72,10.26,9.7,10.22,6.85,"396,400",CJ.TO
"Jun 16, 2016",9.50,9.68,9.43,9.54,6.4,"555,800",CJ.TO
"Jun 15, 2016",9.29,9.82,9.26,9.65,6.47,"527,900",CJ.TO
"Jun 14, 2016",9.20,9.51,9.2,9.42,6.32,"308,600",CJ.TO
"Jun 13, 2016",9.35,9.68,9.29,9.4,6.3,"263,700",CJ.TO
"Jun 10, 2016",9.78,9.78,9.36,9.49,6.36,"678,700",CJ.TO
"Jun 09, 2016",9.95,10.21,9.84,9.95,6.67,"636,400",CJ.TO
"Jun 08, 2016",10.78,10.92,10.16,10.2,6.84,"516,200",CJ.TO
"Jun 07, 2016",10.30,10.63,10.3,10.59,7.1,"234,900",CJ.TO
"Jun 06, 2016",10.12,10.3,10.11,10.23,6.86,"252,500",CJ.TO
"Jun 03, 2016",10.09,10.14,9.92,9.98,6.69,"186,700",CJ.TO
"Jun 02, 2016",9.90,10.07,9.84,10.05,6.74,"205,900",CJ.TO
"Jun 01, 2016",10.10,10.12,9.8,9.97,6.69,"414,200",CJ.TO
"May 31, 2016",10.06,10.31,9.99,10.14,6.8,"563,800",CJ.TO
"May 30, 2016",9.87,10.14,9.76,10.02,6.72,"508,000",CJ.TO
"May 27, 2016",9.75,9.84,9.58,9.78,6.56,"576,500",CJ.TO
"May 26, 2016",9.75,9.87,9.61,9.8,6.55,"930,800",CJ.TO
"May 25, 2016",9.13,9.67,9.07,9.67,6.46,"639,100",CJ.TO
"May 24, 2016",9.20,9.25,8.9,9.04,6.04,"185,100",CJ.TO
"May 20, 2016",9.09,9.16,8.99,9.11,6.09,"235,100",CJ.TO
"May 19, 2016",8.80,9.12,8.59,9.01,6.02,"323,200",CJ.TO
"May 18, 2016",9.46,9.46,8.91,8.96,5.99,"423,100",CJ.TO
"May 17, 2016",9.35,9.68,9.35,9.47,6.33,"517,000",CJ.TO
"May 16, 2016",9.10,9.33,9.09,9.32,6.23,"321,700",CJ.TO
"May 13, 2016",8.99,9.15,8.8,8.8,5.88,"227,500",CJ.TO
"May 12, 2016",9.01,9.1,8.89,9.05,6.05,"410,400",CJ.TO
"May 11, 2016",8.39,8.93,8.21,8.86,5.92,"386,000",CJ.TO
"May 10, 2016",8.34,8.55,8.28,8.35,5.58,"408,000",CJ.TO
"May 09, 2016",8.80,8.8,8.33,8.34,5.57,"500,000",CJ.TO
"May 06, 2016",8.90,9.25,8.75,8.81,5.89,"592,900",CJ.TO
"May 05, 2016",9.10,9.35,8.88,8.93,5.97,"612,100",CJ.TO
"May 04, 2016",8.77,9.05,8.66,8.76,5.85,"1,482,300",CJ.TO
"May 03, 2016",8.93,8.94,8.52,8.83,5.9,"724,600",CJ.TO
"May 02, 2016",9.41,9.45,8.96,9.09,6.07,"463,800",CJ.TO
"Apr 29, 2016",9.35,9.6,9.25,9.41,6.29,"745,800",CJ.TO
"Apr 28, 2016",9.25,9.4,9.09,9.19,6.14,"385,900",CJ.TO
"Apr 27, 2016",9.34,9.5,9.02,9.17,6.13,"456,500",CJ.TO
"Apr 26, 2016",9.22,9.32,8.99,9.19,6.12,"277,200",CJ.TO
"Apr 25, 2016",9.60,9.6,8.97,9.08,6.04,"498,300",CJ.TO
"Apr 22, 2016",9.29,9.69,9.29,9.59,6.38,"572,600",CJ.TO
"Apr 21, 2016",9.36,9.44,9.14,9.24,6.15,"261,100",CJ.TO
"Apr 20, 2016",9.09,9.44,8.96,9.3,6.19,"703,000",CJ.TO
"Apr 19, 2016",9.00,9.29,8.92,9.24,6.15,"630,400",CJ.TO
"Apr 18, 2016",8.31,9.04,8.27,8.9,5.92,"383,200",CJ.TO
"Apr 15, 2016",8.57,8.77,8.45,8.69,5.78,"319,100",CJ.TO
"Apr 14, 2016",9.16,9.17,8.54,8.72,5.8,"335,500",CJ.TO
"Apr 13, 2016",9.41,9.41,9.01,9.06,6.03,"369,900",CJ.TO
"Apr 12, 2016",9.01,9.67,8.82,9.4,6.26,"629,700",CJ.TO
"Apr 11, 2016",9.14,9.29,8.9,8.95,5.96,"404,800",CJ.TO
"Apr 08, 2016",8.86,9.04,8.55,8.94,5.95,"1,128,000",CJ.TO
"Apr 07, 2016",8.25,8.33,7.99,8.25,5.49,"545,500",CJ.TO
"Apr 06, 2016",8.20,8.57,8.11,8.29,5.52,"393,900",CJ.TO
"Apr 05, 2016",7.76,8.12,7.67,8.03,5.34,"419,900",CJ.TO
"Apr 04, 2016",8.14,8.27,7.75,7.77,5.17,"524,900",CJ.TO
"Apr 01, 2016",8.24,8.33,8.04,8.12,5.4,"312,900",CJ.TO
"Mar 31, 2016",8.50,8.64,8.29,8.43,5.61,"259,600",CJ.TO
"Mar 30, 2016",8.74,8.86,8.46,8.51,5.66,"352,200",CJ.TO
"Mar 29, 2016",8.51,8.7,8.35,8.57,5.7,"318,300",CJ.TO
"Mar 28, 2016",8.75,8.84,8.52,8.72,5.78,"307,700",CJ.TO
"Mar 24, 2016",8.64,8.82,8.44,8.7,5.77,"380,700",CJ.TO
"Mar 23, 2016",9.23,9.33,8.62,8.75,5.8,"320,100",CJ.TO
"Mar 22, 2016",9.20,9.59,9.19,9.35,6.2,"589,400",CJ.TO
"Mar 21, 2016",9.24,9.48,9.13,9.34,6.19,"280,200",CJ.TO
"Mar 18, 2016",9.57,9.72,9.15,9.3,6.17,"810,400",CJ.TO
"Mar 17, 2016",8.76,9.51,8.76,9.5,6.3,"1,336,400",CJ.TO
"Mar 16, 2016",8.21,8.68,8.16,8.59,5.69,"1,015,700",CJ.TO
"Mar 15, 2016",8.13,8.18,8.02,8.16,5.41,"204,300",CJ.TO
"Mar 14, 2016",8.60,8.66,8.15,8.32,5.52,"307,900",CJ.TO
"Mar 11, 2016",8.58,8.86,8.42,8.84,5.86,"447,300",CJ.TO
"Mar 10, 2016",8.18,8.49,8.1,8.38,5.56,"678,800",CJ.TO
