Date,Open,High,Low,Close*,Adj Close**,Volume,Symbol
"Dec 31, 2018",0.5500,0.62,0.55,0.57,0.4934,"65,800",GXE.TO
"Dec 28, 2018",0.4900,0.56,0.49,0.54,0.4674,"329,200",GXE.TO
"Dec 27, 2018",0.5300,0.57,0.49,0.49,0.4241,"280,100",GXE.TO
"Dec 24, 2018",0.4900,0.49,0.44,0.46,0.3982,"487,100",GXE.TO
"Dec 21, 2018",0.5100,0.54,0.48,0.49,0.4241,"210,300",GXE.TO
"Dec 20, 2018",0.5500,0.55,0.49,0.51,0.4414,"441,200",GXE.TO
"Dec 19, 2018",0.5300,0.55,0.53,0.53,0.4587,"359,600",GXE.TO
"Dec 18, 2018",0.5600,0.57,0.49,0.53,0.4587,"677,900",GXE.TO
"Dec 17, 2018",0.6100,0.61,0.57,0.57,0.4934,"352,400",GXE.TO
"Dec 14, 2018",0.6500,0.65,0.6,0.61,0.528,"509,600",GXE.TO
"Dec 13, 2018",0.5800,0.65,0.57,0.63,0.5453,"237,100",GXE.TO
"Dec 12, 2018",0.6000,0.61,0.58,0.58,0.502,"81,000",GXE.TO
"Dec 11, 2018",0.6000,0.62,0.58,0.58,0.502,"288,000",GXE.TO
"Dec 10, 2018",0.6000,0.61,0.56,0.56,0.4847,"327,800",GXE.TO
"Dec 07, 2018",0.6000,0.63,0.59,0.61,0.528,"507,000",GXE.TO
"Dec 06, 2018",0.6000,0.64,0.56,0.56,0.4847,"402,400",GXE.TO
"Dec 05, 2018",0.6200,0.63,0.6,0.6,0.5193,"166,300",GXE.TO
"Dec 04, 2018",0.6600,0.68,0.62,0.64,0.554,"588,800",GXE.TO
"Dec 03, 2018",0.6700,0.7,0.63,0.65,0.5626,"551,500",GXE.TO
"Nov 30, 2018",0.5900,0.6,0.59,0.6,0.5193,"44,500",GXE.TO
"Nov 29, 2018",0.5600,0.6,0.56,0.58,0.502,"407,200",GXE.TO
"Nov 28, 2018",0.5700,0.58,0.54,0.54,0.4674,"195,000",GXE.TO
"Nov 27, 2018",0.6000,0.6,0.52,0.56,0.4847,"487,800",GXE.TO
"Nov 26, 2018",0.6000,0.6,0.58,0.58,0.502,"148,500",GXE.TO
"Nov 23, 2018",0.6200,0.62,0.57,0.59,0.5107,"278,700",GXE.TO
"Nov 22, 2018",0.6500,0.66,0.64,0.66,0.5713,"39,800",GXE.TO
"Nov 21, 2018",0.6500,0.68,0.62,0.66,0.5713,"295,900",GXE.TO
"Nov 20, 2018",0.6900,0.69,0.58,0.61,0.528,"590,000",GXE.TO
"Nov 19, 2018",0.6500,0.66,0.61,0.65,0.5626,"324,900",GXE.TO
"Nov 16, 2018",0.6500,0.7,0.63,0.63,0.5453,"327,400",GXE.TO
"Nov 15, 2018",0.6200,0.65,0.62,0.64,0.554,"218,800",GXE.TO
"Nov 14, 2018",0.6000,0.63,0.6,0.6,0.5193,"272,600",GXE.TO
"Nov 13, 2018",0.6300,0.64,0.57,0.57,0.4934,"484,800",GXE.TO
"Nov 12, 2018",0.7500,0.75,0.64,0.64,0.554,"298,300",GXE.TO
"Nov 09, 2018",0.7000,0.72,0.63,0.72,0.6232,"856,200",GXE.TO
"Nov 08, 2018",0.7800,0.78,0.73,0.73,0.6319,"477,100",GXE.TO
"Nov 07, 2018",0.8000,0.82,0.79,0.8,0.6924,"146,400",GXE.TO
"Nov 06, 2018",0.8600,0.86,0.8,0.82,0.7098,"152,500",GXE.TO
"Nov 05, 2018",0.8200,0.86,0.82,0.84,0.7271,"68,800",GXE.TO
"Nov 02, 2018",0.8800,0.9,0.81,0.84,0.7271,"371,300",GXE.TO
"Nov 01, 2018",0.8400,0.89,0.83,0.88,0.7617,"388,700",GXE.TO
"Oct 31, 2018",0.8600,0.89,0.81,0.84,0.7271,"218,200",GXE.TO
"Oct 30, 2018",0.8500,0.85,0.81,0.83,0.7184,"128,300",GXE.TO
"Oct 29, 2018",0.8700,0.91,0.85,0.86,0.7444,"154,600",GXE.TO
"Oct 26, 2018",0.8400,0.88,0.82,0.87,0.753,"213,300",GXE.TO
"Oct 25, 2018",0.8300,0.88,0.83,0.85,0.7357,"312,700",GXE.TO
"Oct 24, 2018",0.9400,0.97,0.78,0.81,0.7011,"659,900",GXE.TO
"Oct 23, 2018",0.9600,0.96,0.91,0.96,0.8309,"436,900",GXE.TO
"Oct 22, 2018",1.0100,1.01,0.96,0.99,0.8569,"90,200",GXE.TO
"Oct 19, 2018",0.9200,0.99,0.91,0.99,0.8569,"281,900",GXE.TO
"Oct 18, 2018",0.9700,0.99,0.94,0.94,0.8136,"250,200",GXE.TO
"Oct 17, 2018",1.0400,1.04,0.97,0.97,0.8396,"141,100",GXE.TO
"Oct 16, 2018",0.9900,1.03,0.98,1.03,0.8915,"376,900",GXE.TO
"Oct 15, 2018",0.9900,1.05,0.97,0.98,0.8482,"238,000",GXE.TO
"Oct 12, 2018",1.0800,1.08,1.0,1.02,0.8829,"122,900",GXE.TO
"Oct 11, 2018",0.9900,1.04,0.98,1.03,0.8915,"332,300",GXE.TO
"Oct 10, 2018",1.0900,1.1,0.96,1.03,0.8915,"995,300",GXE.TO
"Oct 09, 2018",1.1300,1.14,1.08,1.09,0.9435,"186,400",GXE.TO
"Oct 05, 2018",1.1600,1.16,1.1,1.13,0.9781,"133,100",GXE.TO
"Oct 04, 2018",1.1900,1.2,1.13,1.13,0.9781,"189,900",GXE.TO
"Oct 03, 2018",1.1700,1.19,1.16,1.18,1.0214,"140,100",GXE.TO
"Oct 02, 2018",1.1900,1.22,1.16,1.2,1.0387,"656,600",GXE.TO
"Oct 01, 2018",1.1900,1.23,1.19,1.2,1.0387,"350,000",GXE.TO
"Sep 28, 2018",1.1500,1.18,1.15,1.17,1.0127,"169,100",GXE.TO
"Sep 27, 2018",1.1800,1.2,1.17,1.17,1.0127,"246,600",GXE.TO
"Sep 26, 2018",1.1600,1.16,1.13,1.14,0.9867,"191,900",GXE.TO
"Sep 25, 2018",1.1600,1.2,1.16,1.19,1.03,"322,100",GXE.TO
"Sep 24, 2018",1.1600,1.18,1.15,1.18,1.0214,"283,500",GXE.TO
"Sep 21, 2018",1.1100,1.15,1.1,1.15,0.9954,"350,400",GXE.TO
"Sep 20, 2018",1.1300,1.15,1.1,1.11,0.9608,"96,400",GXE.TO
"Sep 19, 2018",1.1500,1.17,1.12,1.14,0.9867,"219,600",GXE.TO
"Sep 18, 2018",1.1100,1.14,1.11,1.13,0.9781,"97,000",GXE.TO
"Sep 17, 2018",1.1600,1.16,1.1,1.1,0.9521,"87,700",GXE.TO
"Sep 14, 2018",1.1000,1.14,1.09,1.12,0.9694,"211,500",GXE.TO
"Sep 13, 2018",1.1100,1.14,1.06,1.1,0.9521,"230,100",GXE.TO
"Sep 12, 2018",1.1900,1.19,1.14,1.14,0.9867,"221,000",GXE.TO
"Sep 11, 2018",1.0900,1.18,1.07,1.17,1.0127,"332,600",GXE.TO
"Sep 10, 2018",1.1400,1.16,1.1,1.14,0.9867,"111,900",GXE.TO
"Sep 07, 2018",1.0200,1.17,1.02,1.15,0.9954,"288,200",GXE.TO
"Sep 06, 2018",1.1200,1.13,1.07,1.08,0.9348,"126,000",GXE.TO
"Sep 05, 2018",1.1500,1.15,1.07,1.14,0.9867,"217,600",GXE.TO
"Sep 04, 2018",1.1500,1.2,1.13,1.15,0.9954,"163,200",GXE.TO
"Aug 31, 2018",1.1500,1.19,1.13,1.19,1.03,"167,800",GXE.TO
"Aug 30, 2018",1.2500,1.25,1.15,1.16,1.004,"281,100",GXE.TO
"Aug 29, 2018",1.2000,1.25,1.2,1.23,1.0646,"364,100",GXE.TO
"Aug 28, 2018",1.2100,1.21,1.14,1.18,1.0214,"206,700",GXE.TO
"Aug 27, 2018",1.1900,1.21,1.19,1.21,1.0473,"328,300",GXE.TO
"Aug 24, 2018",1.2000,1.25,1.19,1.19,1.03,"250,700",GXE.TO
"Aug 23, 2018",1.2000,1.23,1.18,1.18,1.0214,"199,500",GXE.TO
"Aug 22, 2018",1.1600,1.23,1.16,1.22,1.056,"291,500",GXE.TO
"Aug 21, 2018",1.1200,1.15,1.1,1.14,0.9867,"335,700",GXE.TO
"Aug 20, 2018",1.1400,1.14,1.12,1.12,0.9694,"173,600",GXE.TO
"Aug 17, 2018",1.1400,1.18,1.14,1.15,0.9954,"111,500",GXE.TO
"Aug 16, 2018",1.0500,1.2,1.02,1.2,1.0387,"1,035,100",GXE.TO
"Aug 15, 2018",1.1300,1.13,1.0,1.03,0.8915,"900,500",GXE.TO
"Aug 14, 2018",1.2200,1.22,1.12,1.12,0.9694,"309,900",GXE.TO
"Aug 13, 2018",1.3000,1.33,1.14,1.2,1.0387,"808,300",GXE.TO
"Aug 10, 2018",1.3100,1.34,1.3,1.34,1.1598,"141,500",GXE.TO
"Aug 09, 2018",1.3500,1.35,1.3,1.3,1.1252,"339,000",GXE.TO
"Aug 08, 2018",1.3800,1.4,1.29,1.36,1.1772,"592,100",GXE.TO
"Aug 07, 2018",1.3700,1.4,1.37,1.38,1.1945,"264,600",GXE.TO
"Aug 03, 2018",1.3300,1.38,1.29,1.37,1.1858,"432,000",GXE.TO
"Aug 02, 2018",1.3400,1.35,1.32,1.33,1.1512,"249,500",GXE.TO
"Aug 01, 2018",1.3700,1.38,1.34,1.37,1.1858,"100,400",GXE.TO
"Jul 31, 2018",1.3900,1.4,1.35,1.36,1.1772,"284,300",GXE.TO
"Jul 30, 2018",1.3800,1.41,1.38,1.4,1.2118,"395,500",GXE.TO
"Jul 27, 2018",1.3400,1.4,1.34,1.36,1.1772,"690,900",GXE.TO
"Jul 26, 2018",1.3500,1.38,1.33,1.34,1.1598,"199,200",GXE.TO
"Jul 25, 2018",1.3200,1.37,1.32,1.36,1.1772,"206,200",GXE.TO
"Jul 24, 2018",1.3800,1.4,1.33,1.33,1.1512,"263,600",GXE.TO
"Jul 23, 2018",1.3700,1.37,1.33,1.35,1.1685,"68,600",GXE.TO
"Jul 20, 2018",1.3900,1.39,1.35,1.36,1.1772,"80,000",GXE.TO
"Jul 19, 2018",1.3500,1.4,1.35,1.37,1.1858,"308,900",GXE.TO
"Jul 18, 2018",1.3700,1.38,1.33,1.35,1.1685,"550,700",GXE.TO
"Jul 17, 2018",1.4200,1.44,1.37,1.37,1.1858,"504,800",GXE.TO
"Jul 16, 2018",1.4200,1.44,1.37,1.44,1.2464,"420,100",GXE.TO
"Jul 13, 2018",1.4100,1.44,1.38,1.44,1.2464,"213,800",GXE.TO
"Jul 12, 2018",1.3700,1.43,1.36,1.4,1.2118,"316,800",GXE.TO
"Jul 11, 2018",1.4200,1.47,1.35,1.37,1.1858,"793,500",GXE.TO
"Jul 10, 2018",1.3600,1.46,1.36,1.42,1.2291,"1,249,300",GXE.TO
"Jul 09, 2018",1.3500,1.35,1.33,1.35,1.1685,"364,100",GXE.TO
"Jul 06, 2018",1.3200,1.34,1.3,1.33,1.1512,"213,500",GXE.TO
"Jul 05, 2018",1.3300,1.35,1.33,1.34,1.1598,"249,100",GXE.TO
"Jul 04, 2018",1.3400,1.35,1.32,1.35,1.1685,"194,800",GXE.TO
"Jul 03, 2018",1.3400,1.37,1.32,1.32,1.1425,"461,500",GXE.TO
"Jun 29, 2018",1.3300,1.37,1.32,1.35,1.1685,"388,000",GXE.TO
"Jun 28, 2018",1.3400,1.35,1.32,1.33,1.1512,"497,000",GXE.TO
"Jun 27, 2018",1.3100,1.35,1.3,1.35,1.1685,"902,500",GXE.TO
"Jun 26, 2018",1.3100,1.32,1.27,1.3,1.1252,"450,600",GXE.TO
"Jun 25, 2018",1.2900,1.34,1.26,1.26,1.0906,"817,000",GXE.TO
"Jun 22, 2018",1.2400,1.29,1.22,1.28,1.1079,"885,900",GXE.TO
"Jun 21, 2018",1.2300,1.24,1.19,1.2,1.0387,"352,700",GXE.TO
"Jun 20, 2018",1.2100,1.25,1.21,1.25,1.0819,"461,500",GXE.TO
"Jun 19, 2018",1.2000,1.22,1.18,1.19,1.03,"352,200",GXE.TO
"Jun 18, 2018",1.1600,1.25,1.16,1.23,1.0646,"1,294,600",GXE.TO
"Jun 15, 2018",1.1800,1.19,1.1,1.17,1.0127,"974,000",GXE.TO
"Jun 14, 2018",1.2000,1.2,1.18,1.2,1.0387,"155,000",GXE.TO
"Jun 13, 2018",1.1900,1.2,1.17,1.19,1.03,"578,800",GXE.TO
"Jun 12, 2018",1.1400,1.21,1.14,1.17,1.0127,"650,600",GXE.TO
"Jun 11, 2018",1.1200,1.17,1.12,1.13,0.9781,"669,800",GXE.TO
"Jun 08, 2018",1.1000,1.13,1.08,1.11,0.9608,"604,800",GXE.TO
"Jun 07, 2018",1.0800,1.12,1.08,1.08,0.9348,"607,600",GXE.TO
"Jun 06, 2018",1.0800,1.11,1.06,1.07,0.9261,"228,300",GXE.TO
"Jun 05, 2018",1.1000,1.1,1.03,1.1,0.9521,"477,600",GXE.TO
"Jun 04, 2018",1.0700,1.1,1.03,1.04,0.9002,"292,400",GXE.TO
"Jun 01, 2018",1.1200,1.12,1.06,1.06,0.9175,"296,700",GXE.TO
"May 31, 2018",1.1300,1.13,1.11,1.12,0.9694,"197,500",GXE.TO
"May 30, 2018",1.1300,1.14,1.07,1.12,0.9694,"590,000",GXE.TO
"May 29, 2018",1.0500,1.12,1.05,1.09,0.9435,"419,000",GXE.TO
"May 28, 2018",1.0300,1.09,1.03,1.04,0.9002,"442,900",GXE.TO
"May 25, 2018",1.1000,1.12,1.01,1.09,0.9435,"850,600",GXE.TO
"May 24, 2018",1.1500,1.2,1.12,1.12,0.9694,"362,600",GXE.TO
"May 23, 2018",1.1600,1.19,1.1,1.16,1.004,"684,300",GXE.TO
"May 22, 2018",1.2100,1.27,1.21,1.21,1.0473,"1,175,400",GXE.TO
"May 18, 2018",1.1700,1.18,1.15,1.17,1.0127,"402,800",GXE.TO
"May 17, 2018",1.1300,1.18,1.12,1.18,1.0214,"694,400",GXE.TO
"May 16, 2018",1.1000,1.13,1.09,1.13,0.9781,"784,000",GXE.TO
"May 15, 2018",1.1000,1.1,1.09,1.1,0.9521,"684,800",GXE.TO
"May 14, 2018",1.1000,1.11,1.09,1.1,0.9521,"1,309,300",GXE.TO
"May 11, 2018",1.0800,1.11,1.06,1.08,0.9348,"518,800",GXE.TO
"May 10, 2018",1.0300,1.08,1.03,1.06,0.9175,"754,500",GXE.TO
"May 09, 2018",1.0500,1.08,1.03,1.05,0.9088,"1,432,800",GXE.TO
"May 08, 2018",1.0000,1.04,0.99,1.04,0.9002,"808,400",GXE.TO
"May 07, 2018",0.9700,1.05,0.97,1.0,0.8656,"693,900",GXE.TO
"May 04, 2018",0.9300,0.98,0.93,0.98,0.8482,"260,900",GXE.TO
"May 03, 2018",0.9100,0.93,0.87,0.93,0.805,"188,400",GXE.TO
"May 02, 2018",0.9100,0.94,0.9,0.93,0.805,"280,500",GXE.TO
"May 01, 2018",0.9300,0.97,0.91,0.92,0.7963,"200,200",GXE.TO
"Apr 30, 2018",0.9100,0.95,0.91,0.94,0.8136,"256,100",GXE.TO
"Apr 27, 2018",0.9400,0.94,0.92,0.92,0.7963,"328,100",GXE.TO
"Apr 26, 2018",0.9500,0.95,0.91,0.94,0.8136,"148,600",GXE.TO
"Apr 25, 2018",0.9000,0.95,0.89,0.95,0.8223,"277,700",GXE.TO
"Apr 24, 2018",0.9500,0.97,0.89,0.9,0.779,"535,300",GXE.TO
"Apr 23, 2018",0.8600,0.94,0.84,0.93,0.805,"346,500",GXE.TO
"Apr 20, 2018",0.8500,0.88,0.84,0.85,0.7357,"268,900",GXE.TO
"Apr 19, 2018",0.8700,0.88,0.84,0.86,0.7444,"468,500",GXE.TO
"Apr 18, 2018",0.8600,0.87,0.84,0.86,0.7444,"700,200",GXE.TO
"Apr 17, 2018",0.8400,0.85,0.83,0.83,0.7184,"363,500",GXE.TO
"Apr 16, 2018",0.8200,0.84,0.8,0.84,0.7271,"333,400",GXE.TO
"Apr 13, 2018",0.8400,0.85,0.81,0.85,0.7357,"287,500",GXE.TO
"Apr 12, 2018",0.8100,0.83,0.8,0.82,0.7098,"204,600",GXE.TO
"Apr 11, 2018",0.7800,0.82,0.78,0.81,0.7011,"985,800",GXE.TO
"Apr 10, 2018",0.7500,0.8,0.75,0.78,0.6751,"142,900",GXE.TO
"Apr 09, 2018",0.7600,0.76,0.75,0.75,0.6492,"246,800",GXE.TO
"Apr 06, 2018",0.7500,0.78,0.72,0.75,0.6492,"170,300",GXE.TO
"Apr 05, 2018",0.7600,0.79,0.76,0.77,0.6665,"401,400",GXE.TO
"Apr 04, 2018",0.7100,0.76,0.71,0.76,0.6578,"212,800",GXE.TO
"Apr 03, 2018",0.7000,0.72,0.7,0.71,0.6145,"225,400",GXE.TO
"Apr 02, 2018",0.7100,0.72,0.68,0.69,0.5972,"636,400",GXE.TO
"Mar 29, 2018",0.7000,0.72,0.7,0.7,0.6059,"74,600",GXE.TO
"Mar 28, 2018",0.6900,0.7,0.68,0.7,0.6059,"126,900",GXE.TO
"Mar 27, 2018",0.7200,0.72,0.69,0.7,0.6059,"68,400",GXE.TO
"Mar 26, 2018",0.7000,0.71,0.67,0.7,0.6059,"137,700",GXE.TO
"Mar 23, 2018",0.6900,0.7,0.69,0.7,0.6059,"251,100",GXE.TO
"Mar 22, 2018",0.7400,0.74,0.69,0.7,0.6059,"281,400",GXE.TO
"Mar 21, 2018",0.7100,0.74,0.71,0.73,0.6319,"241,600",GXE.TO
"Mar 20, 2018",0.7000,0.71,0.69,0.7,0.6059,"76,500",GXE.TO
"Mar 19, 2018",0.7500,0.75,0.69,0.69,0.5972,"176,400",GXE.TO
"Mar 16, 2018",0.6900,0.72,0.69,0.69,0.5972,"362,900",GXE.TO
"Mar 15, 2018",0.7000,0.71,0.68,0.69,0.5972,"95,100",GXE.TO
"Mar 14, 2018",0.6800,0.7,0.68,0.69,0.5972,"79,900",GXE.TO
"Mar 13, 2018",0.7000,0.71,0.68,0.68,0.5886,"189,800",GXE.TO
"Mar 12, 2018",0.7100,0.71,0.68,0.71,0.6145,"136,900",GXE.TO
"Mar 09, 2018",0.7100,0.71,0.7,0.71,0.6145,"190,700",GXE.TO
"Mar 08, 2018",0.7000,0.71,0.7,0.7,0.6059,"15,000",GXE.TO
"Mar 07, 2018",0.7000,0.72,0.7,0.71,0.6145,"76,100",GXE.TO
"Mar 06, 2018",0.7500,0.75,0.7,0.72,0.6232,"333,600",GXE.TO
"Mar 05, 2018",0.7300,0.76,0.72,0.74,0.6405,"104,900",GXE.TO
"Mar 02, 2018",0.6900,0.74,0.68,0.74,0.6405,"173,900",GXE.TO
"Mar 01, 2018",0.7100,0.71,0.68,0.68,0.5886,"122,000",GXE.TO
"Feb 28, 2018",0.7300,0.73,0.7,0.72,0.6232,"228,600",GXE.TO
"Feb 27, 2018",0.7800,0.78,0.73,0.73,0.6319,"149,300",GXE.TO
"Feb 26, 2018",0.7800,0.79,0.77,0.78,0.6751,"157,100",GXE.TO
"Feb 23, 2018",0.7600,0.77,0.75,0.77,0.6665,"220,000",GXE.TO
"Feb 22, 2018",0.7600,0.77,0.75,0.75,0.6492,"115,600",GXE.TO
"Feb 21, 2018",0.7300,0.75,0.73,0.75,0.6492,"114,200",GXE.TO
"Feb 20, 2018",0.7500,0.77,0.74,0.74,0.6405,"270,800",GXE.TO
"Feb 16, 2018",0.7800,0.79,0.75,0.76,0.6578,"258,600",GXE.TO
"Feb 15, 2018",0.7900,0.8,0.77,0.79,0.6838,"264,800",GXE.TO
"Feb 14, 2018",0.7900,0.81,0.77,0.79,0.6838,"468,400",GXE.TO
"Feb 13, 2018",0.7900,0.79,0.77,0.79,0.6838,"244,500",GXE.TO
"Feb 12, 2018",0.7600,0.81,0.76,0.79,0.6838,"108,900",GXE.TO
"Feb 09, 2018",0.8200,0.82,0.72,0.76,0.6578,"287,600",GXE.TO
"Feb 08, 2018",0.8000,0.81,0.79,0.79,0.6838,"39,600",GXE.TO
"Feb 07, 2018",0.7900,0.82,0.78,0.8,0.6924,"95,400",GXE.TO
"Feb 06, 2018",0.7700,0.84,0.77,0.79,0.6838,"177,900",GXE.TO
"Feb 05, 2018",0.8000,0.83,0.78,0.78,0.6751,"278,800",GXE.TO
"Feb 02, 2018",0.8500,0.85,0.79,0.81,0.7011,"775,100",GXE.TO
"Feb 01, 2018",0.8700,0.87,0.83,0.86,0.7444,"157,800",GXE.TO
"Jan 31, 2018",0.8500,0.89,0.83,0.89,0.7703,"1,061,900",GXE.TO
"Jan 30, 2018",0.8600,0.88,0.83,0.85,0.7357,"340,800",GXE.TO
"Jan 29, 2018",0.9000,0.91,0.87,0.87,0.753,"380,100",GXE.TO
"Jan 26, 2018",0.9300,0.94,0.91,0.92,0.7963,"53,600",GXE.TO
"Jan 25, 2018",0.9400,0.97,0.91,0.93,0.805,"352,900",GXE.TO
"Jan 24, 2018",0.9400,0.96,0.94,0.94,0.8136,"220,100",GXE.TO
"Jan 23, 2018",0.9300,0.96,0.93,0.96,0.8309,"66,600",GXE.TO
"Jan 22, 2018",0.9500,0.95,0.92,0.92,0.7963,"359,000",GXE.TO
"Jan 19, 2018",0.9700,0.99,0.95,0.95,0.8223,"152,600",GXE.TO
"Jan 18, 2018",0.9600,0.98,0.96,0.98,0.8482,"778,000",GXE.TO
"Jan 17, 2018",0.9700,0.97,0.95,0.95,0.8223,"222,700",GXE.TO
"Jan 16, 2018",0.9800,0.98,0.93,0.95,0.8223,"935,500",GXE.TO
"Jan 15, 2018",1.0000,1.0,0.97,0.97,0.8396,"983,300",GXE.TO
"Jan 12, 2018",0.9500,1.0,0.94,0.99,0.8569,"2,336,800",GXE.TO
"Jan 11, 2018",0.9100,0.98,0.91,0.97,0.8396,"1,495,800",GXE.TO
"Jan 10, 2018",0.9000,0.93,0.9,0.93,0.805,"611,100",GXE.TO
"Jan 09, 2018",0.9000,0.9,0.88,0.89,0.7703,"82,100",GXE.TO
"Jan 08, 2018",0.8900,0.9,0.86,0.88,0.7617,"316,900",GXE.TO
"Jan 05, 2018",0.8800,0.9,0.87,0.87,0.753,"115,900",GXE.TO
"Jan 04, 2018",0.8900,0.93,0.86,0.9,0.779,"424,400",GXE.TO
"Jan 03, 2018",0.8800,0.93,0.87,0.93,0.805,"398,700",GXE.TO
"Jan 02, 2018",0.8300,0.88,0.83,0.88,0.7617,"227,200",GXE.TO
"Dec 29, 2017",0.8500,0.87,0.85,0.85,0.7357,"109,000",GXE.TO
"Dec 28, 2017",0.8300,0.85,0.82,0.85,0.7357,"54,200",GXE.TO
"Dec 27, 2017",0.8300,0.84,0.81,0.81,0.7011,"202,200",GXE.TO
"Dec 22, 2017",0.8000,0.83,0.79,0.83,0.7184,"102,700",GXE.TO
"Dec 21, 2017",0.7900,0.82,0.78,0.8,0.6924,"368,400",GXE.TO
"Dec 20, 2017",0.7800,0.8,0.77,0.79,0.6838,"325,700",GXE.TO
"Dec 19, 2017",0.7900,0.79,0.76,0.78,0.6751,"210,600",GXE.TO
"Dec 18, 2017",0.7900,0.81,0.79,0.8,0.6924,"83,600",GXE.TO
"Dec 15, 2017",0.8200,0.82,0.78,0.79,0.6838,"497,200",GXE.TO
"Dec 14, 2017",0.8300,0.83,0.8,0.8,0.6924,"230,300",GXE.TO
"Dec 13, 2017",0.8500,0.85,0.81,0.82,0.7098,"507,300",GXE.TO
"Dec 12, 2017",0.8600,0.87,0.82,0.83,0.7184,"800,500",GXE.TO
"Dec 11, 2017",0.8300,0.87,0.83,0.87,0.753,"570,800",GXE.TO
"Dec 08, 2017",0.8300,0.85,0.83,0.85,0.7357,"61,600",GXE.TO
"Dec 07, 2017",0.8200,0.83,0.81,0.82,0.7098,"106,000",GXE.TO
"Dec 06, 2017",0.8500,0.85,0.82,0.83,0.7184,"111,500",GXE.TO
"Dec 05, 2017",0.8400,0.86,0.82,0.85,0.7357,"390,700",GXE.TO
"Dec 04, 2017",0.8600,0.86,0.84,0.84,0.7271,"358,500",GXE.TO
"Dec 01, 2017",0.8100,0.86,0.81,0.86,0.7444,"659,000",GXE.TO
"Nov 30, 2017",0.7800,0.82,0.78,0.8,0.6924,"489,200",GXE.TO
"Nov 29, 2017",0.7900,0.8,0.76,0.78,0.6751,"93,500",GXE.TO
"Nov 28, 2017",0.7800,0.79,0.77,0.78,0.6751,"74,900",GXE.TO
"Nov 27, 2017",0.8000,0.81,0.77,0.77,0.6665,"235,600",GXE.TO
"Nov 24, 2017",0.8100,0.83,0.8,0.8,0.6924,"182,000",GXE.TO
"Nov 23, 2017",0.8100,0.83,0.79,0.83,0.7184,"181,100",GXE.TO
"Nov 22, 2017",0.8100,0.82,0.79,0.79,0.6838,"355,000",GXE.TO
"Nov 21, 2017",0.8200,0.82,0.8,0.8,0.6924,"188,600",GXE.TO
"Nov 20, 2017",0.8100,0.83,0.81,0.82,0.7098,"436,800",GXE.TO
"Nov 17, 2017",0.8300,0.83,0.82,0.82,0.7098,"289,500",GXE.TO
"Nov 16, 2017",0.8300,0.83,0.81,0.82,0.7098,"643,600",GXE.TO
"Nov 15, 2017",0.8300,0.84,0.82,0.82,0.7098,"210,200",GXE.TO
"Nov 14, 2017",0.8600,0.86,0.82,0.82,0.7098,"258,200",GXE.TO
"Nov 13, 2017",0.8900,0.9,0.86,0.86,0.7444,"285,100",GXE.TO
"Nov 10, 2017",0.8900,0.91,0.88,0.88,0.7617,"183,700",GXE.TO
"Nov 09, 2017",0.9000,0.9,0.87,0.89,0.7703,"335,500",GXE.TO
"Nov 08, 2017",0.8900,0.92,0.88,0.89,0.7703,"347,700",GXE.TO
"Nov 07, 2017",0.9100,0.92,0.87,0.9,0.779,"604,600",GXE.TO
"Nov 06, 2017",0.8400,0.91,0.84,0.91,0.7877,"642,900",GXE.TO
"Nov 03, 2017",0.8000,0.86,0.8,0.85,0.7357,"529,700",GXE.TO
"Nov 02, 2017",0.8200,0.83,0.81,0.81,0.7011,"259,100",GXE.TO
"Nov 01, 2017",0.8100,0.85,0.81,0.83,0.7184,"515,200",GXE.TO
"Oct 31, 2017",0.7900,0.81,0.78,0.8,0.6924,"362,100",GXE.TO
"Oct 30, 2017",0.7900,0.81,0.78,0.79,0.6838,"333,400",GXE.TO
"Oct 27, 2017",0.7100,0.77,0.7,0.76,0.6578,"380,100",GXE.TO
"Oct 26, 2017",0.7100,0.74,0.7,0.71,0.6145,"163,500",GXE.TO
"Oct 25, 2017",0.7400,0.75,0.7,0.71,0.6145,"595,000",GXE.TO
"Oct 24, 2017",0.7400,0.75,0.73,0.73,0.6319,"47,400",GXE.TO
"Oct 23, 2017",0.7300,0.75,0.73,0.75,0.6492,"352,800",GXE.TO
"Oct 20, 2017",0.7500,0.76,0.73,0.73,0.6319,"129,900",GXE.TO
"Oct 19, 2017",0.7500,0.76,0.73,0.74,0.6405,"276,100",GXE.TO
"Oct 18, 2017",0.7700,0.78,0.74,0.78,0.6751,"257,800",GXE.TO
"Oct 17, 2017",0.7700,0.79,0.74,0.74,0.6405,"224,400",GXE.TO
"Oct 16, 2017",0.7700,0.79,0.74,0.75,0.6492,"118,600",GXE.TO
"Oct 13, 2017",0.7300,0.77,0.73,0.75,0.6492,"105,800",GXE.TO
"Oct 12, 2017",0.7500,0.76,0.71,0.73,0.6319,"461,500",GXE.TO
"Oct 11, 2017",0.8300,0.83,0.73,0.74,0.6405,"1,504,400",GXE.TO
"Oct 10, 2017",0.7700,1.0,0.77,0.79,0.6838,"856,300",GXE.TO
"Oct 06, 2017",0.8000,0.8,0.76,0.76,0.6578,"155,900",GXE.TO
"Oct 05, 2017",0.7900,0.8,0.77,0.79,0.6838,"180,600",GXE.TO
"Oct 04, 2017",0.8100,0.83,0.78,0.78,0.6751,"144,600",GXE.TO
