Date,Open,High,Low,Close*,Adj Close**,Volume,Symbol
"Jan 23, 2018",1.8600,1.9600,1.8600,1.8900,1.7597,"226,600",IPO.TO
"Jan 22, 2018",1.8500,1.9100,1.8300,1.9100,1.7783,"23,100",IPO.TO
"Jan 19, 2018",1.8500,1.8500,1.8000,1.8300,1.7038,"8,600",IPO.TO
"Jan 18, 2018",1.7500,1.8400,1.7500,1.7700,1.6479,"14,200",IPO.TO
"Jan 17, 2018",1.6800,1.8300,1.6600,1.7600,1.6386,"62,200",IPO.TO
"Jan 16, 2018",1.9200,1.9200,1.6700,1.6700,1.5548,"121,200",IPO.TO
"Jan 15, 2018",1.8800,1.9000,1.8600,1.8600,1.7317,"27,800",IPO.TO
"Jan 12, 2018",1.9000,1.9300,1.8700,1.9100,1.7783,"31,200",IPO.TO
"Jan 11, 2018",1.9300,1.9300,1.8700,1.8700,1.7410,"290,000",IPO.TO
"Jan 10, 2018",1.9300,1.9300,1.8600,1.9100,1.7783,"58,300",IPO.TO
"Jan 09, 2018",1.9000,1.9000,1.7800,1.9000,1.7690,"48,100",IPO.TO
"Jan 08, 2018",1.8100,1.8800,1.8100,1.8600,1.7317,"15,300",IPO.TO
"Jan 05, 2018",1.9000,1.9200,1.7500,1.8200,1.6945,"86,600",IPO.TO
"Jan 04, 2018",1.8200,1.9400,1.7900,1.9200,1.7876,"35,100",IPO.TO
"Jan 03, 2018",1.8800,1.9000,1.7000,1.8200,1.6945,"31,800",IPO.TO
"Jan 02, 2018",1.9700,1.9700,1.8800,1.8800,1.7504,"57,800",IPO.TO
"Dec 29, 2017",1.8200,1.9400,1.8200,1.9400,1.8062,"29,200",IPO.TO
"Dec 28, 2017",1.8100,1.8900,1.6900,1.8300,1.7038,"37,600",IPO.TO
"Dec 27, 2017",1.9500,1.9500,1.6800,1.6800,1.5641,"110,600",IPO.TO
"Dec 22, 2017",1.6400,1.7600,1.6200,1.7600,1.6386,"52,900",IPO.TO
"Dec 21, 2017",1.6600,1.6600,1.6200,1.6400,1.5269,"42,100",IPO.TO
"Dec 20, 2017",1.6200,1.6600,1.6000,1.6400,1.5269,"102,900",IPO.TO
"Dec 19, 2017",1.6200,1.6400,1.5500,1.6300,1.5176,"107,800",IPO.TO
"Dec 18, 2017",1.4900,1.6300,1.4800,1.5300,1.4245,"82,000",IPO.TO
"Dec 15, 2017",1.4500,1.5000,1.4400,1.5000,1.3966,"74,300",IPO.TO
"Dec 14, 2017",1.4300,1.4500,1.4200,1.4400,1.3407,"38,700",IPO.TO
"Dec 13, 2017",1.4300,1.4300,1.4000,1.4200,1.3221,"60,200",IPO.TO
"Dec 12, 2017",1.4500,1.4500,1.4300,1.4300,1.3314,"133,700",IPO.TO
"Dec 11, 2017",1.4700,1.4900,1.4500,1.4700,1.3686,"35,800",IPO.TO
"Dec 08, 2017",1.4700,1.4700,1.4300,1.4500,1.3500,"35,200",IPO.TO
"Dec 07, 2017",1.5100,1.5100,1.4700,1.4700,1.3686,"17,500",IPO.TO
"Dec 06, 2017",1.5600,1.5600,1.5000,1.5000,1.3966,"25,200",IPO.TO
"Dec 05, 2017",1.5500,1.6000,1.5500,1.6000,1.4897,"20,600",IPO.TO
"Dec 04, 2017",1.5500,1.5800,1.5500,1.5500,1.4431,"15,800",IPO.TO
"Dec 01, 2017",1.5100,1.6200,1.5000,1.5800,1.4710,"117,600",IPO.TO
"Nov 30, 2017",1.5200,1.5600,1.4900,1.4900,1.3873,"9,900",IPO.TO
"Nov 29, 2017",1.4700,1.5100,1.4700,1.5000,1.3966,"11,500",IPO.TO
"Nov 28, 2017",1.5000,1.5100,1.5000,1.5000,1.3966,"10,900",IPO.TO
"Nov 27, 2017",1.5400,1.5400,1.4700,1.5000,1.3966,"9,500",IPO.TO
"Nov 24, 2017",1.5400,1.5400,1.5400,1.5400,1.4338,"2,700",IPO.TO
"Nov 23, 2017",1.5200,1.5200,1.5100,1.5100,1.4059,"3,300",IPO.TO
"Nov 22, 2017",1.5300,1.5500,1.4700,1.5500,1.4431,"41,500",IPO.TO
"Nov 21, 2017",1.4700,1.5300,1.4700,1.5300,1.4245,"53,200",IPO.TO
"Nov 20, 2017",1.4700,1.4700,1.4700,1.4700,1.3686,"2,100",IPO.TO
"Nov 17, 2017",1.4500,1.5000,1.4500,1.4800,1.3779,"15,800",IPO.TO
"Nov 16, 2017",1.5400,1.5400,1.4500,1.4500,1.3500,"18,900",IPO.TO
"Nov 15, 2017",1.5600,1.5600,1.5300,1.5400,1.4338,"19,400",IPO.TO
"Nov 14, 2017",1.6000,1.6000,1.5600,1.5800,1.4710,"9,300",IPO.TO
"Nov 13, 2017",1.5700,1.6500,1.5600,1.5800,1.4710,"143,700",IPO.TO
"Nov 10, 2017",1.5800,1.6300,1.5500,1.5700,1.4617,"281,000",IPO.TO
"Nov 09, 2017",1.6000,1.6500,1.6000,1.6500,1.5362,"38,300",IPO.TO
"Nov 08, 2017",1.6200,1.6200,1.5500,1.6200,1.5083,"49,400",IPO.TO
"Nov 07, 2017",1.6500,1.6500,1.6000,1.6200,1.5083,"51,700",IPO.TO
"Nov 06, 2017",1.6400,1.6500,1.5700,1.6200,1.5083,"81,100",IPO.TO
"Nov 03, 2017",1.6900,1.6900,1.6300,1.6300,1.5176,"17,700",IPO.TO
"Nov 02, 2017",1.6400,1.7000,1.6200,1.7000,1.5828,"82,000",IPO.TO
"Nov 01, 2017",1.5700,1.6700,1.5700,1.6400,1.5269,"144,600",IPO.TO
"Oct 31, 2017",1.5300,1.5700,1.5200,1.5500,1.4431,"88,600",IPO.TO
"Oct 30, 2017",1.5400,1.5400,1.5000,1.5200,1.4152,"21,500",IPO.TO
"Oct 27, 2017",1.4900,1.5100,1.4800,1.5000,1.3966,"43,800",IPO.TO
"Oct 26, 2017",1.4600,1.5000,1.4600,1.4600,1.3593,"17,800",IPO.TO
"Oct 25, 2017",1.4500,1.4900,1.4200,1.4500,1.3500,"63,100",IPO.TO
"Oct 24, 2017",1.4900,1.5100,1.4400,1.4400,1.3407,"36,700",IPO.TO
"Oct 23, 2017",1.4200,1.5000,1.4200,1.4900,1.3873,"41,200",IPO.TO
"Oct 20, 2017",1.4900,1.4900,1.4000,1.4600,1.3593,"11,800",IPO.TO
"Oct 19, 2017",1.4600,1.4900,1.4200,1.4900,1.3873,"17,800",IPO.TO
"Oct 18, 2017",1.5100,1.5100,1.4700,1.4700,1.3686,"27,100",IPO.TO
"Oct 17, 2017",1.5800,1.5800,1.4800,1.5300,1.4245,"27,700",IPO.TO
"Oct 16, 2017",1.5900,1.6400,1.5100,1.5100,1.4059,"44,600",IPO.TO
"Oct 13, 2017",1.5700,1.6500,1.5500,1.6000,1.4897,"40,400",IPO.TO
"Oct 12, 2017",1.6400,1.7500,1.5200,1.5900,1.4804,"860,900",IPO.TO
"Oct 11, 2017",1.7200,1.7200,1.5800,1.6200,1.5083,"22,700",IPO.TO
"Oct 10, 2017",1.6100,1.7500,1.6100,1.7200,1.6014,"47,800",IPO.TO
"Oct 06, 2017",1.6500,1.6600,1.5300,1.5800,1.4710,"9,300",IPO.TO
"Oct 05, 2017",1.5800,1.6500,1.5800,1.6500,1.5362,"6,500",IPO.TO
"Oct 04, 2017",1.6900,1.6900,1.5700,1.5700,1.4617,"16,500",IPO.TO
"Oct 03, 2017",1.6000,1.6900,1.6000,1.6500,1.5362,"19,300",IPO.TO
"Oct 02, 2017",1.6700,1.7000,1.6500,1.7000,1.5828,"22,700",IPO.TO
"Sep 29, 2017",1.7000,1.7400,1.6400,1.6800,1.5641,"61,100",IPO.TO
"Sep 28, 2017",1.6700,1.7500,1.6700,1.7000,1.5828,"14,000",IPO.TO
"Sep 27, 2017",1.6500,1.7700,1.6500,1.6700,1.5548,"87,300",IPO.TO
"Sep 26, 2017",1.6000,1.7600,1.5900,1.6500,1.5362,"115,200",IPO.TO
"Sep 25, 2017",1.4800,1.5800,1.4800,1.5700,1.4617,"87,100",IPO.TO
"Sep 22, 2017",1.4300,1.4800,1.4300,1.4600,1.3593,"38,800",IPO.TO
"Sep 21, 2017",1.4500,1.4500,1.4100,1.4200,1.3221,"20,500",IPO.TO
"Sep 20, 2017",1.3800,1.4500,1.3800,1.4500,1.3500,"14,400",IPO.TO
"Sep 19, 2017",1.3800,1.4500,1.3500,1.4500,1.3500,"33,300",IPO.TO
"Sep 18, 2017",1.3900,1.4000,1.3700,1.3800,1.2848,"19,900",IPO.TO
"Sep 15, 2017",1.3900,1.3900,1.3300,1.3600,1.2662,"6,900",IPO.TO
"Sep 14, 2017",1.4100,1.4100,1.3100,1.3500,1.2569,"1,094,100",IPO.TO
"Sep 13, 2017",1.3100,1.4200,1.2800,1.4000,1.3035,"351,000",IPO.TO
"Sep 12, 2017",1.3200,1.3500,1.3100,1.3100,1.2197,"14,900",IPO.TO
"Sep 11, 2017",1.4400,1.4400,1.3200,1.3300,1.2383,"20,100",IPO.TO
"Sep 08, 2017",1.3700,1.4000,1.3700,1.3800,1.2848,"1,900",IPO.TO
"Sep 07, 2017",1.4000,1.4500,1.3800,1.4000,1.3035,"6,800",IPO.TO
"Sep 06, 2017",1.3900,1.4500,1.3500,1.4000,1.3035,"15,900",IPO.TO
"Sep 05, 2017",1.3800,1.3900,1.3500,1.3500,1.2569,"6,400",IPO.TO
"Sep 01, 2017",1.3700,1.3800,1.3400,1.3800,1.2848,"1,800",IPO.TO
"Aug 31, 2017",1.3000,1.3700,1.3000,1.3700,1.2755,"14,200",IPO.TO
"Aug 30, 2017",1.3300,1.3300,1.3000,1.3100,1.2197,"18,100",IPO.TO
"Aug 29, 2017",1.3300,1.3300,1.3000,1.3200,1.2290,"8,800",IPO.TO
"Aug 28, 2017",1.3700,1.3700,1.3700,1.3700,1.2755,100,IPO.TO
"Aug 25, 2017",1.3300,1.3700,1.3200,1.3200,1.2290,"3,300",IPO.TO
"Aug 24, 2017",1.3400,1.3800,1.3000,1.3000,1.2104,"7,500",IPO.TO
"Aug 23, 2017",1.3000,1.3300,1.3000,1.3300,1.2383,"8,400",IPO.TO
"Aug 22, 2017",1.3300,1.3700,1.3000,1.3000,1.2104,"9,400",IPO.TO
"Aug 21, 2017",1.3000,1.3500,1.3000,1.3500,1.2569,"4,600",IPO.TO
"Aug 18, 2017",1.3000,1.3400,1.3000,1.3400,1.2476,"4,500",IPO.TO
"Aug 17, 2017",1.3000,1.3000,1.3000,1.3000,1.2104,"30,500",IPO.TO
"Aug 16, 2017",1.3200,1.3500,1.3000,1.3000,1.2104,"28,400",IPO.TO
"Aug 15, 2017",1.3900,1.3900,1.3500,1.3600,1.2662,"6,300",IPO.TO
"Aug 14, 2017",1.4200,1.4400,1.3800,1.4000,1.3035,"6,600",IPO.TO
"Aug 11, 2017",1.3500,1.3800,1.3500,1.3800,1.2848,"1,800",IPO.TO
"Aug 10, 2017",1.3700,1.3900,1.3500,1.3500,1.2569,"3,100",IPO.TO
"Aug 09, 2017",1.3800,1.4000,1.3600,1.3600,1.2662,"19,300",IPO.TO
"Aug 08, 2017",1.4400,1.4500,1.4000,1.4000,1.3035,"70,500",IPO.TO
"Aug 04, 2017",1.4500,1.4900,1.4500,1.4800,1.3779,"16,400",IPO.TO
"Aug 03, 2017",1.4900,1.5000,1.4500,1.4900,1.3873,"22,700",IPO.TO
"Aug 02, 2017",1.5600,1.5600,1.5000,1.5000,1.3966,"14,400",IPO.TO
"Aug 01, 2017",1.5800,1.5800,1.5400,1.5400,1.4338,"3,200",IPO.TO
"Jul 31, 2017",1.5600,1.5700,1.5400,1.5500,1.4431,"13,300",IPO.TO
"Jul 28, 2017",1.5600,1.5800,1.5500,1.5800,1.4710,"13,300",IPO.TO
"Jul 27, 2017",1.5500,1.5700,1.5500,1.5700,1.4617,"6,300",IPO.TO
"Jul 26, 2017",1.5800,1.5800,1.4800,1.5400,1.4338,"42,600",IPO.TO
"Jul 25, 2017",1.5600,1.5800,1.5300,1.5800,1.4710,"39,000",IPO.TO
"Jul 24, 2017",1.5800,1.6500,1.5500,1.5500,1.4431,"9,000",IPO.TO
"Jul 21, 2017",1.6000,1.6000,1.5200,1.5300,1.4245,"88,000",IPO.TO
"Jul 20, 2017",1.5500,1.7600,1.5200,1.6000,1.4897,"38,000",IPO.TO
"Jul 19, 2017",1.5700,1.5700,1.5400,1.5500,1.4431,"22,400",IPO.TO
"Jul 18, 2017",1.5400,1.5800,1.4700,1.5300,1.4245,"17,600",IPO.TO
"Jul 17, 2017",1.5500,1.5700,1.5300,1.5500,1.4431,"9,600",IPO.TO
"Jul 14, 2017",1.5300,1.5500,1.5300,1.5500,1.4431,"12,500",IPO.TO
"Jul 13, 2017",1.5000,1.5700,1.5000,1.5350,1.4291,"18,200",IPO.TO
"Jul 12, 2017",1.5000,1.5400,1.5000,1.5300,1.4245,"20,400",IPO.TO
"Jul 11, 2017",1.5000,1.5300,1.4100,1.5000,1.3966,"36,700",IPO.TO
"Jul 10, 2017",1.4800,1.5300,1.4500,1.5300,1.4245,"83,600",IPO.TO
"Jul 07, 2017",1.4800,1.4800,1.4200,1.4800,1.3779,"19,000",IPO.TO
"Jul 06, 2017",1.4300,1.4800,1.4000,1.4200,1.3221,"26,800",IPO.TO
"Jul 05, 2017",1.5000,1.5000,1.4700,1.4700,1.3686,"40,900",IPO.TO
"Jul 04, 2017",1.4900,1.5300,1.4700,1.5000,1.3966,"33,100",IPO.TO
"Jun 30, 2017",1.5100,1.5300,1.5000,1.5200,1.4152,"31,600",IPO.TO
"Jun 29, 2017",1.5000,1.5400,1.5000,1.5100,1.4059,"19,700",IPO.TO
"Jun 28, 2017",1.5200,1.5500,1.4900,1.4900,1.3873,"26,500",IPO.TO
"Jun 27, 2017",1.4800,1.5100,1.4800,1.5100,1.4059,"43,600",IPO.TO
"Jun 26, 2017",1.4800,1.4900,1.4100,1.4300,1.3314,"10,800",IPO.TO
"Jun 23, 2017",1.4300,1.5400,1.4300,1.5000,1.3966,"27,700",IPO.TO
"Jun 22, 2017",1.4700,1.5400,1.4700,1.5000,1.3966,"96,500",IPO.TO
"Jun 21, 2017",1.5100,1.5400,1.4900,1.5100,1.4059,"26,800",IPO.TO
"Jun 20, 2017",1.5000,1.5700,1.4700,1.4700,1.3686,"26,500",IPO.TO
"Jun 19, 2017",1.4800,1.5400,1.4800,1.5000,1.3966,"24,500",IPO.TO
"Jun 16, 2017",1.5000,1.5300,1.4500,1.4800,1.3779,"29,000",IPO.TO
"Jun 15, 2017",1.4500,1.4500,1.4000,1.4100,1.3128,"30,200",IPO.TO
"Jun 14, 2017",1.5100,1.5200,1.4400,1.4400,1.3407,"50,700",IPO.TO
"Jun 13, 2017",1.5500,1.5500,1.4600,1.4900,1.3873,"20,000",IPO.TO
"Jun 12, 2017",1.5800,1.6300,1.5000,1.5000,1.3966,"90,300",IPO.TO
"Jun 09, 2017",1.5600,1.5600,1.4700,1.5300,1.4245,"3,600",IPO.TO
"Jun 08, 2017",1.5900,1.6300,1.5700,1.5700,1.4617,"12,100",IPO.TO
"Jun 07, 2017",1.5700,1.6000,1.5500,1.5800,1.4710,"23,400",IPO.TO
"Jun 06, 2017",1.5500,1.6000,1.5500,1.5800,1.4710,"15,600",IPO.TO
"Jun 05, 2017",1.5500,1.5700,1.5400,1.5400,1.4338,"30,600",IPO.TO
"Jun 02, 2017",1.5700,1.5800,1.4500,1.5400,1.4338,"106,400",IPO.TO
"Jun 01, 2017",1.5800,1.7300,1.5800,1.5800,1.4710,"35,400",IPO.TO
"May 31, 2017",1.5500,1.6200,1.4400,1.5900,1.4804,"143,800",IPO.TO
"May 30, 2017",1.7100,1.7100,1.5700,1.5800,1.4710,"104,700",IPO.TO
"May 29, 2017",1.7400,1.7500,1.7100,1.7100,1.5921,"7,800",IPO.TO
"May 26, 2017",1.7300,1.7700,1.7100,1.7300,1.6107,"11,600",IPO.TO
"May 25, 2017",1.8000,1.8000,1.7100,1.7100,1.5921,"21,900",IPO.TO
"May 24, 2017",1.8100,1.8500,1.7800,1.7800,1.6573,"65,100",IPO.TO
"May 23, 2017",1.7700,1.8100,1.7700,1.7900,1.6666,"13,900",IPO.TO
"May 19, 2017",1.8400,1.8500,1.7600,1.8300,1.7038,"19,800",IPO.TO
"May 18, 2017",1.7700,1.8400,1.7500,1.8400,1.7131,"18,700",IPO.TO
"May 17, 2017",1.7900,1.8300,1.7900,1.8000,1.6759,"26,700",IPO.TO
"May 16, 2017",1.8500,1.8500,1.7700,1.7800,1.6573,"156,800",IPO.TO
"May 15, 2017",1.8600,1.9500,1.8600,1.8800,1.7504,"48,000",IPO.TO
"May 12, 2017",1.8500,1.8800,1.8500,1.8800,1.7504,"1,400",IPO.TO
"May 11, 2017",1.8900,1.8900,1.8200,1.8600,1.7317,"18,000",IPO.TO
"May 10, 2017",1.8200,1.9500,1.8200,1.8600,1.7317,"77,300",IPO.TO
"May 09, 2017",1.8400,1.8500,1.8000,1.8000,1.6759,"25,400",IPO.TO
"May 08, 2017",1.8500,1.8500,1.7700,1.8500,1.7224,"11,300",IPO.TO
"May 05, 2017",1.8500,1.9000,1.8000,1.8300,1.7038,"63,000",IPO.TO
"May 04, 2017",1.9500,1.9500,1.7500,1.8600,1.7317,"186,200",IPO.TO
"May 03, 2017",1.9200,1.9600,1.9000,1.9500,1.8155,"15,800",IPO.TO
"May 02, 2017",1.9400,1.9900,1.8500,1.9200,1.7876,"26,100",IPO.TO
"May 01, 2017",1.9500,1.9600,1.9000,1.9000,1.7690,"21,600",IPO.TO
"Apr 28, 2017",2.0000,2.0200,1.9500,1.9800,1.8435,"6,700",IPO.TO
"Apr 27, 2017",2.0400,2.0400,1.9200,1.9900,1.8528,"23,600",IPO.TO
"Apr 26, 2017",2.0200,2.0500,1.9500,2.0500,1.9086,"16,400",IPO.TO
"Apr 25, 2017",1.9700,2.0100,1.9700,2.0100,1.8714,"25,800",IPO.TO
"Apr 24, 2017",1.9400,2.0000,1.9400,1.9700,1.8342,"28,200",IPO.TO
"Apr 21, 2017",1.9400,2.0000,1.9400,1.9400,1.8062,"235,300",IPO.TO
"Apr 20, 2017",1.9000,2.0300,1.8500,2.0000,1.8621,"330,600",IPO.TO
"Apr 19, 2017",1.9700,2.0100,1.9000,1.9400,1.8062,"85,600",IPO.TO
"Apr 18, 2017",2.0100,2.0100,1.9600,2.0000,1.8621,"212,000",IPO.TO
"Apr 17, 2017",2.0600,2.0900,2.0100,2.0100,1.8714,"65,600",IPO.TO
"Apr 13, 2017",2.0800,2.0900,2.0500,2.0600,1.9179,"25,100",IPO.TO
"Apr 12, 2017",2.0500,2.1000,2.0100,2.0700,1.9273,"373,700",IPO.TO
"Apr 11, 2017",2.1000,2.1000,2.0100,2.0300,1.8900,"44,600",IPO.TO
"Apr 10, 2017",2.0700,2.1300,2.0300,2.0500,1.9086,"178,100",IPO.TO
"Apr 07, 2017",1.9800,2.1700,1.9800,2.0400,1.8993,"191,300",IPO.TO
"Apr 06, 2017",1.9100,2.0300,1.9100,1.9800,1.8435,"45,600",IPO.TO
"Apr 05, 2017",1.9600,1.9600,1.9100,1.9100,1.7783,"18,400",IPO.TO
"Apr 04, 2017",1.9600,1.9800,1.9600,1.9800,1.8435,"5,200",IPO.TO
"Apr 03, 2017",1.9400,1.9700,1.9400,1.9400,1.8062,"1,300",IPO.TO
"Mar 31, 2017",1.9500,1.9700,1.9500,1.9700,1.8342,"4,400",IPO.TO
"Mar 30, 2017",1.9600,1.9700,1.9000,1.9500,1.8155,"6,000",IPO.TO
"Mar 29, 2017",1.9800,1.9800,1.8600,1.9000,1.7690,"6,900",IPO.TO
"Mar 28, 2017",1.9400,1.9800,1.9000,1.9800,1.8435,"14,700",IPO.TO
"Mar 27, 2017",1.9500,1.9500,1.9000,1.9400,1.8062,"3,700",IPO.TO
"Mar 24, 2017",1.9800,1.9800,1.9000,1.9500,1.8155,"20,100",IPO.TO
"Mar 23, 2017",1.9400,1.9800,1.9000,1.9700,1.8342,"2,700",IPO.TO
"Mar 22, 2017",1.9400,1.9400,1.9000,1.9000,1.7690,"89,800",IPO.TO
"Mar 21, 2017",1.9800,2.0000,1.9800,1.9800,1.8435,"6,900",IPO.TO
"Mar 20, 2017",2.0000,2.0000,1.9800,1.9800,1.8435,"20,900",IPO.TO
"Mar 17, 2017",1.9700,1.9900,1.9700,1.9800,1.8435,"20,600",IPO.TO
"Mar 16, 2017",2.0000,2.0000,1.9700,1.9700,1.8342,"8,800",IPO.TO
"Mar 15, 2017",1.9600,1.9900,1.9500,1.9900,1.8528,"26,100",IPO.TO
"Mar 14, 2017",1.9500,1.9900,1.9500,1.9900,1.8528,"2,400",IPO.TO
"Mar 13, 2017",1.9700,1.9700,1.9000,1.9500,1.8155,"10,200",IPO.TO
"Mar 10, 2017",1.9200,1.9450,1.9000,1.9450,1.8109,"5,900",IPO.TO
"Mar 09, 2017",2.0100,2.0100,1.9100,1.9600,1.8248,"30,300",IPO.TO
"Mar 08, 2017",2.0500,2.0500,1.9800,1.9800,1.8435,"19,700",IPO.TO
"Mar 07, 2017",2.0000,2.0700,1.9800,2.0500,1.9086,"623,800",IPO.TO
"Mar 06, 2017",1.9800,1.9800,1.9300,1.9800,1.8435,"8,900",IPO.TO
"Mar 03, 2017",1.9600,2.0200,1.9100,1.9700,1.8342,"74,600",IPO.TO
"Mar 02, 2017",1.9700,1.9700,1.9000,1.9500,1.8155,"36,600",IPO.TO
"Mar 01, 2017",2.0200,2.0900,1.9700,1.9700,1.8342,"20,700",IPO.TO
"Feb 28, 2017",2.0500,2.0500,1.9900,2.0100,1.8714,"29,100",IPO.TO
"Feb 27, 2017",2.0800,2.0800,1.9700,2.0500,1.9086,"53,200",IPO.TO
"Feb 24, 2017",2.1000,2.1200,2.0800,2.0800,1.9366,"8,000",IPO.TO
"Feb 23, 2017",2.2000,2.2000,2.1200,2.1200,1.9738,"15,100",IPO.TO
"Feb 22, 2017",2.1700,2.1800,2.1500,2.1600,2.0110,"54,400",IPO.TO
"Feb 21, 2017",2.1500,2.3400,2.1200,2.1800,2.0297,"58,600",IPO.TO
"Feb 17, 2017",2.1100,2.1100,2.1000,2.1000,1.9552,"1,600",IPO.TO
"Feb 16, 2017",2.1000,2.1100,2.1000,2.1000,1.9552,"12,800",IPO.TO
"Feb 15, 2017",2.1600,2.1600,2.0400,2.1000,1.9552,"24,400",IPO.TO
"Feb 14, 2017",2.1800,2.1800,2.1000,2.1100,1.9645,"23,300",IPO.TO
"Feb 13, 2017",2.0900,2.1800,2.0800,2.1800,2.0297,"6,500",IPO.TO
"Feb 10, 2017",2.0600,2.1500,2.0600,2.1000,1.9552,"96,400",IPO.TO
"Feb 09, 2017",2.1000,2.1400,2.0700,2.1400,1.9924,"43,500",IPO.TO
"Feb 08, 2017",2.0900,2.1200,2.0900,2.1000,1.9552,"35,900",IPO.TO
"Feb 07, 2017",2.1400,2.1400,2.0700,2.0900,1.9459,"20,800",IPO.TO
"Feb 06, 2017",2.1200,2.1400,2.1000,2.1100,1.9645,"160,400",IPO.TO
"Feb 03, 2017",2.0500,2.1500,2.0200,2.1500,2.0017,"78,200",IPO.TO
"Feb 02, 2017",2.1500,2.1500,1.9400,2.0100,1.8714,"311,200",IPO.TO
"Feb 01, 2017",2.1500,2.1500,2.0600,2.1500,2.0017,"34,300",IPO.TO
"Jan 31, 2017",2.2300,2.2300,2.1000,2.1300,1.9831,"26,000",IPO.TO
"Jan 30, 2017",2.2500,2.2700,2.1000,2.1500,2.0017,"358,300",IPO.TO
"Jan 27, 2017",2.2500,2.2500,2.1000,2.2500,2.0948,"31,200",IPO.TO
"Jan 26, 2017",2.1500,2.2500,2.1500,2.2500,2.0948,"162,900",IPO.TO
"Jan 25, 2017",2.0000,2.2500,2.0000,2.1000,1.9552,"630,400",IPO.TO
"Jan 24, 2017",1.9000,2.0000,1.9000,2.0000,1.8621,"127,100",IPO.TO
"Jan 23, 2017",1.9500,1.9500,1.9200,1.9200,1.7876,"33,800",IPO.TO
"Jan 20, 2017",2.0000,2.0000,1.9900,2.0000,1.8621,"58,700",IPO.TO
"Jan 19, 2017",1.9500,2.0000,1.9500,2.0000,1.8621,"112,400",IPO.TO
"Jan 18, 2017",1.9600,2.0000,1.8800,1.9500,1.8155,"86,700",IPO.TO
"Jan 17, 2017",2.0000,2.0000,1.9000,1.9000,1.7690,"14,500",IPO.TO
"Jan 16, 2017",2.0000,2.0000,1.9600,2.0000,1.8621,"12,800",IPO.TO
"Jan 13, 2017",1.9900,2.0000,1.9500,1.9500,1.8155,"11,200",IPO.TO
"Jan 12, 2017",1.9500,2.0000,1.9400,2.0000,1.8621,"30,000",IPO.TO
"Jan 11, 2017",1.9500,2.0000,1.9100,1.9900,1.8528,"8,300",IPO.TO
"Jan 10, 2017",1.9900,2.0000,1.9900,2.0000,1.8621,"1,100",IPO.TO
"Jan 09, 2017",1.9900,2.0200,1.9500,1.9900,1.8528,"44,600",IPO.TO
"Jan 06, 2017",2.0000,2.0000,1.9700,2.0000,1.8621,"16,900",IPO.TO
"Jan 05, 2017",2.0000,2.0000,1.9600,2.0000,1.8621,"24,300",IPO.TO
"Jan 04, 2017",1.9900,2.0000,1.9700,1.9800,1.8435,"86,300",IPO.TO
"Jan 03, 2017",2.0000,2.0100,1.9500,1.9700,1.8342,"39,200",IPO.TO
"Dec 30, 2016",1.9500,1.9900,1.9500,1.9900,1.8528,"13,800",IPO.TO
"Dec 29, 2016",1.9800,2.0100,1.9200,1.9800,1.8435,"88,300",IPO.TO
"Dec 28, 2016",2.0500,2.0500,2.0200,2.0200,1.8807,"10,100",IPO.TO
"Dec 23, 2016",1.9600,2.0000,1.9300,1.9600,1.8248,"75,800",IPO.TO
"Dec 22, 2016",1.9600,2.0100,1.9500,1.9600,1.8248,"50,800",IPO.TO
"Dec 21, 2016",2.0000,2.0700,2.0000,2.0200,1.8807,"118,900",IPO.TO
"Dec 20, 2016",1.9800,2.0300,1.9800,2.0300,1.8900,"24,400",IPO.TO
"Dec 19, 2016",2.0500,2.0500,2.0000,2.0200,1.8807,"16,500",IPO.TO
"Dec 16, 2016",1.9900,2.0500,1.9800,2.0100,1.8714,"28,700",IPO.TO
"Dec 15, 2016",2.0000,2.0500,1.9600,2.0500,1.9086,"33,900",IPO.TO
"Dec 14, 2016",2.0500,2.0700,2.0000,2.0100,1.8714,"47,800",IPO.TO
"Dec 13, 2016",2.0900,2.0900,2.0000,2.0100,1.8714,"31,000",IPO.TO
"Dec 12, 2016",1.9800,2.0500,1.9800,2.0500,1.9086,"114,000",IPO.TO
"Dec 09, 2016",2.0500,2.0500,2.0200,2.0500,1.9086,"24,600",IPO.TO
"Dec 08, 2016",2.0300,2.0500,1.9600,1.9700,1.8342,"19,900",IPO.TO
"Dec 07, 2016",2.0500,2.0500,1.9500,2.0400,1.8993,"29,800",IPO.TO
"Dec 06, 2016",2.0300,2.0900,2.0300,2.0900,1.9459,"15,200",IPO.TO
"Dec 05, 2016",1.9500,2.0900,1.9500,2.0300,1.8900,"68,700",IPO.TO
"Dec 02, 2016",1.9500,2.0000,1.9300,1.9500,1.8155,"47,600",IPO.TO
"Dec 01, 2016",1.9000,2.0000,1.8900,1.9300,1.7969,"79,100",IPO.TO
"Nov 30, 2016",1.9000,1.9200,1.8200,1.8900,1.7597,"108,800",IPO.TO
"Nov 29, 2016",1.8200,1.9000,1.8000,1.9000,1.7690,"7,800",IPO.TO
"Nov 28, 2016",1.8600,1.9200,1.8200,1.9200,1.7876,"17,200",IPO.TO
"Nov 25, 2016",1.9500,1.9500,1.8400,1.8400,1.7131,"1,567,000",IPO.TO
"Nov 24, 2016",2.0500,2.0500,1.9100,1.9100,1.7783,"22,800",IPO.TO
