Date,Open,High,Low,Close*,Adj Close**,Volume,Symbol
"Apr 22, 2020",0.1050,0.1050,0.0850,0.0850,0.0832,"2,100",PRQ.TO
"Apr 17, 2020",0.1000,0.1000,0.1000,0.1000,0.0979,"88,000",PRQ.TO
"Apr 16, 2020",0.1000,0.1000,0.1000,0.1000,0.0979,"12,000",PRQ.TO
"Apr 15, 2020",0.0850,0.0900,0.0850,0.0900,0.0881,"3,300",PRQ.TO
"Apr 14, 2020",0.0900,0.0900,0.0900,0.0900,0.0881,"1,700",PRQ.TO
"Apr 13, 2020",0.1050,0.1050,0.1000,0.1000,0.0979,"25,200",PRQ.TO
"Apr 09, 2020",0.1100,0.1100,0.0900,0.0900,0.0881,"70,100",PRQ.TO
"Apr 07, 2020",0.1100,0.1200,0.1100,0.1200,0.1175,"45,000",PRQ.TO
"Apr 06, 2020",0.0950,0.1150,0.0950,0.1150,0.1126,"58,000",PRQ.TO
"Apr 02, 2020",0.0900,0.0900,0.0900,0.0900,0.0881,"6,000",PRQ.TO
"Apr 01, 2020",0.0700,0.0800,0.0700,0.0800,0.0783,"24,000",PRQ.TO
"Mar 31, 2020",0.0750,0.0750,0.0750,0.0750,0.0734,"5,500",PRQ.TO
"Mar 30, 2020",0.0800,0.0800,0.0700,0.0750,0.0734,"5,000",PRQ.TO
"Mar 27, 2020",0.0800,0.0900,0.0800,0.0900,0.0881,"3,000",PRQ.TO
"Mar 26, 2020",0.0750,0.0750,0.0750,0.0750,0.0734,"10,500",PRQ.TO
"Mar 25, 2020",0.0600,0.0850,0.0600,0.0850,0.0832,"116,900",PRQ.TO
"Mar 24, 2020",0.0550,0.0550,0.0550,0.0550,0.0539,"37,000",PRQ.TO
"Mar 23, 2020",0.0750,0.0750,0.0600,0.0600,0.0587,"14,800",PRQ.TO
"Mar 20, 2020",0.0950,0.0950,0.0700,0.0700,0.0685,"57,300",PRQ.TO
"Mar 19, 2020",0.0800,0.0800,0.0750,0.0750,0.0734,"27,300",PRQ.TO
"Mar 18, 2020",0.1100,0.1100,0.1100,0.1100,0.1077,"10,000",PRQ.TO
"Mar 13, 2020",0.0700,0.1100,0.0700,0.1100,0.1077,"40,200",PRQ.TO
"Mar 12, 2020",0.0800,0.0800,0.0700,0.0750,0.0734,"29,000",PRQ.TO
"Mar 11, 2020",0.1050,0.1050,0.0900,0.0900,0.0881,"218,800",PRQ.TO
"Mar 10, 2020",0.1800,0.1800,0.0800,0.0900,0.0881,"309,300",PRQ.TO
"Mar 09, 2020",0.1200,0.1350,0.1200,0.1300,0.1273,"24,000",PRQ.TO
"Mar 06, 2020",0.1500,0.1500,0.1500,0.1500,0.1469,"10,600",PRQ.TO
"Mar 05, 2020",0.1700,0.1700,0.1700,0.1700,0.1665,"199,000",PRQ.TO
"Mar 04, 2020",0.1650,0.1650,0.1650,0.1650,0.1616,"3,500",PRQ.TO
"Mar 03, 2020",0.1650,0.1650,0.1650,0.1650,0.1616,"7,700",PRQ.TO
"Mar 02, 2020",0.1750,0.1750,0.1500,0.1500,0.1469,"31,000",PRQ.TO
"Feb 28, 2020",0.1650,0.1750,0.1650,0.1750,0.1714,"27,600",PRQ.TO
"Feb 27, 2020",0.1650,0.1650,0.1650,0.1650,0.1616,"74,000",PRQ.TO
"Feb 26, 2020",0.1850,0.1850,0.1500,0.1500,0.1469,"55,000",PRQ.TO
"Feb 25, 2020",0.1700,0.1800,0.1700,0.1800,0.1763,"22,500",PRQ.TO
"Feb 24, 2020",0.2000,0.2000,0.1650,0.1700,0.1665,"238,600",PRQ.TO
"Feb 21, 2020",0.2000,0.2000,0.2000,0.2000,0.1958,"1,000",PRQ.TO
"Feb 20, 2020",0.2000,0.2000,0.2000,0.2000,0.1958,"17,400",PRQ.TO
"Feb 19, 2020",0.2000,0.2050,0.2000,0.2050,0.2007,"85,100",PRQ.TO
"Feb 14, 2020",0.2000,0.2000,0.1950,0.1950,0.1909,"97,500",PRQ.TO
"Feb 13, 2020",0.1950,0.1950,0.1900,0.1900,0.1860,"9,500",PRQ.TO
"Feb 12, 2020",0.2050,0.2050,0.2000,0.2000,0.1958,"61,500",PRQ.TO
"Feb 11, 2020",0.2100,0.2100,0.2000,0.2000,0.1958,"6,000",PRQ.TO
"Feb 10, 2020",0.2100,0.2100,0.2100,0.2100,0.2056,"6,000",PRQ.TO
"Feb 07, 2020",0.2100,0.2100,0.2100,0.2100,0.2056,"3,100",PRQ.TO
"Feb 06, 2020",0.2000,0.2000,0.2000,0.2000,0.1958,"1,300",PRQ.TO
"Feb 05, 2020",0.2000,0.2050,0.2000,0.2000,0.1958,"29,000",PRQ.TO
"Feb 04, 2020",0.2000,0.2050,0.2000,0.2050,0.2007,"5,000",PRQ.TO
"Jan 31, 2020",0.2000,0.2000,0.2000,0.2000,0.1958,"80,000",PRQ.TO
"Jan 29, 2020",0.2150,0.2150,0.1950,0.2000,0.1958,"45,500",PRQ.TO
"Jan 27, 2020",0.2250,0.2250,0.2200,0.2200,0.2154,"2,500",PRQ.TO
"Jan 24, 2020",0.2400,0.2400,0.2200,0.2200,0.2154,"34,600",PRQ.TO
"Jan 23, 2020",0.2500,0.2500,0.2200,0.2300,0.2252,"40,100",PRQ.TO
"Jan 22, 2020",0.2500,0.2500,0.2500,0.2500,0.2448,"2,500",PRQ.TO
"Jan 21, 2020",0.2400,0.2500,0.2400,0.2500,0.2448,"7,500",PRQ.TO
"Jan 20, 2020",0.2500,0.2500,0.2500,0.2500,0.2448,"4,500",PRQ.TO
"Jan 15, 2020",0.2500,0.2700,0.2500,0.2700,0.2644,"23,000",PRQ.TO
"Jan 14, 2020",0.2700,0.2700,0.2700,0.2700,0.2644,500,PRQ.TO
"Jan 13, 2020",0.2800,0.2800,0.2800,0.2800,0.2742,"16,600",PRQ.TO
"Jan 09, 2020",0.2900,0.2900,0.2900,0.2900,0.2840,"46,500",PRQ.TO
"Jan 07, 2020",0.2850,0.3000,0.2850,0.2850,0.2791,"2,500",PRQ.TO
"Jan 03, 2020",0.2700,0.2700,0.2700,0.2700,0.2644,500,PRQ.TO
"Jan 02, 2020",0.2800,0.2800,0.2800,0.2800,0.2742,"2,000",PRQ.TO
"Dec 31, 2019",0.2500,0.2700,0.2500,0.2700,0.2644,"25,800",PRQ.TO
"Dec 30, 2019",0.2500,0.2500,0.2500,0.2500,0.2448,"2,500",PRQ.TO
"Dec 27, 2019",0.2500,0.2650,0.2400,0.2400,0.2350,"59,500",PRQ.TO
"Dec 24, 2019",0.2650,0.2650,0.2650,0.2650,0.2595,500,PRQ.TO
"Dec 23, 2019",0.2500,0.2650,0.2500,0.2650,0.2595,"10,500",PRQ.TO
"Dec 19, 2019",0.2650,0.2650,0.2600,0.2600,0.2546,"21,800",PRQ.TO
"Dec 18, 2019",0.2500,0.2600,0.2500,0.2600,0.2546,"3,600",PRQ.TO
"Dec 17, 2019",0.2400,0.2600,0.2400,0.2500,0.2448,"36,900",PRQ.TO
"Dec 16, 2019",0.2400,0.2400,0.2400,0.2400,0.2350,"2,700",PRQ.TO
"Dec 13, 2019",0.2550,0.2600,0.2500,0.2500,0.2448,"36,700",PRQ.TO
"Dec 12, 2019",0.2350,0.2600,0.2350,0.2600,0.2546,"90,500",PRQ.TO
"Dec 11, 2019",0.2300,0.2300,0.2300,0.2300,0.2252,"15,000",PRQ.TO
"Dec 10, 2019",0.2400,0.2400,0.2300,0.2300,0.2252,"36,700",PRQ.TO
"Dec 09, 2019",0.2500,0.2500,0.2300,0.2300,0.2252,"2,500",PRQ.TO
"Dec 06, 2019",0.2900,0.2900,0.2900,0.2900,0.2840,"3,400",PRQ.TO
"Dec 05, 2019",0.3000,0.3000,0.2900,0.3000,0.2938,"69,300",PRQ.TO
"Dec 04, 2019",0.2800,0.3000,0.2800,0.3000,0.2938,"4,500",PRQ.TO
"Dec 03, 2019",0.2550,0.2700,0.2550,0.2700,0.2644,"19,100",PRQ.TO
"Dec 02, 2019",0.2700,0.2700,0.2700,0.2700,0.2644,500,PRQ.TO
"Nov 29, 2019",0.2500,0.2600,0.2500,0.2600,0.2546,"1,000",PRQ.TO
"Nov 27, 2019",0.2400,0.2950,0.2400,0.2600,0.2546,"85,600",PRQ.TO
"Nov 26, 2019",0.2300,0.2400,0.2300,0.2300,0.2252,"10,000",PRQ.TO
"Nov 25, 2019",0.2150,0.2300,0.1950,0.2150,0.2105,"117,700",PRQ.TO
"Nov 22, 2019",0.1900,0.1900,0.1900,0.1900,0.1860,"5,000",PRQ.TO
"Nov 21, 2019",0.1950,0.2300,0.1950,0.2100,0.2056,"89,000",PRQ.TO
"Nov 20, 2019",0.1800,0.1950,0.1800,0.1900,0.1860,"39,000",PRQ.TO
"Nov 19, 2019",0.1600,0.1800,0.1600,0.1750,0.1714,"88,700",PRQ.TO
"Nov 18, 2019",0.1650,0.1700,0.1650,0.1650,0.1616,"122,600",PRQ.TO
"Nov 15, 2019",0.1650,0.1700,0.1650,0.1700,0.1665,"69,000",PRQ.TO
"Nov 14, 2019",0.1750,0.1750,0.1700,0.1750,0.1714,"29,200",PRQ.TO
"Nov 13, 2019",0.1900,0.1900,0.1700,0.1750,0.1714,"253,500",PRQ.TO
"Nov 12, 2019",0.1800,0.1950,0.1800,0.1950,0.1909,"46,600",PRQ.TO
"Nov 11, 2019",0.1900,0.1900,0.1650,0.1750,0.1714,"87,500",PRQ.TO
"Nov 08, 2019",0.1700,0.1700,0.1700,0.1700,0.1665,"31,100",PRQ.TO
"Nov 07, 2019",0.1700,0.1750,0.1700,0.1750,0.1714,"11,100",PRQ.TO
"Nov 06, 2019",0.1700,0.1750,0.1700,0.1750,0.1714,"9,500",PRQ.TO
"Nov 05, 2019",0.1700,0.1700,0.1600,0.1600,0.1567,"37,100",PRQ.TO
"Nov 04, 2019",0.1750,0.1850,0.1700,0.1700,0.1665,"119,000",PRQ.TO
"Nov 01, 2019",0.1700,0.1700,0.1700,0.1700,0.1665,500,PRQ.TO
"Oct 31, 2019",0.1600,0.1600,0.1600,0.1600,0.1567,100,PRQ.TO
"Oct 30, 2019",0.1600,0.1600,0.1600,0.1600,0.1567,"148,500",PRQ.TO
"Oct 29, 2019",0.1600,0.1600,0.1600,0.1600,0.1567,"69,100",PRQ.TO
"Oct 28, 2019",0.1800,0.1800,0.1800,0.1800,0.1763,"1,000",PRQ.TO
"Oct 25, 2019",0.1750,0.1800,0.1750,0.1800,0.1763,"18,000",PRQ.TO
"Oct 22, 2019",0.1600,0.1650,0.1600,0.1650,0.1616,"53,500",PRQ.TO
"Oct 21, 2019",0.1700,0.1700,0.1700,0.1700,0.1665,"56,500",PRQ.TO
"Oct 18, 2019",0.1700,0.1750,0.1700,0.1750,0.1714,"40,500",PRQ.TO
"Oct 16, 2019",0.1750,0.1750,0.1750,0.1750,0.1714,"92,000",PRQ.TO
"Oct 15, 2019",0.1750,0.1750,0.1750,0.1750,0.1714,"6,600",PRQ.TO
"Oct 11, 2019",0.1750,0.1750,0.1750,0.1750,0.1714,"9,000",PRQ.TO
"Oct 10, 2019",0.1800,0.1800,0.1800,0.1800,0.1763,"24,000",PRQ.TO
"Oct 08, 2019",0.1900,0.1900,0.1750,0.1750,0.1714,"8,500",PRQ.TO
"Oct 03, 2019",0.2000,0.2000,0.1900,0.1900,0.1860,"29,000",PRQ.TO
"Oct 02, 2019",0.1950,0.1950,0.1950,0.1950,0.1909,"20,500",PRQ.TO
"Oct 01, 2019",0.2050,0.2050,0.1900,0.1900,0.1860,"16,000",PRQ.TO
"Sep 30, 2019",0.2000,0.2000,0.1950,0.1950,0.1909,"14,000",PRQ.TO
"Sep 27, 2019",0.2100,0.2100,0.2000,0.2000,0.1958,"8,100",PRQ.TO
"Sep 26, 2019",0.2200,0.2250,0.1900,0.2050,0.2007,"244,500",PRQ.TO
"Sep 25, 2019",0.2550,0.2550,0.2100,0.2250,0.2203,"115,000",PRQ.TO
"Sep 24, 2019",0.2650,0.2650,0.2650,0.2650,0.2595,"30,500",PRQ.TO
"Sep 23, 2019",0.3300,0.3300,0.2600,0.2600,0.2546,"97,500",PRQ.TO
"Sep 20, 2019",0.2950,0.2950,0.2950,0.2950,0.2889,500,PRQ.TO
"Sep 19, 2019",0.2800,0.2800,0.2800,0.2800,0.2742,"8,500",PRQ.TO
"Sep 18, 2019",0.3000,0.3000,0.3000,0.3000,0.2938,"6,900",PRQ.TO
"Sep 17, 2019",0.3000,0.3000,0.2900,0.3000,0.2938,"3,500",PRQ.TO
"Sep 16, 2019",0.2900,0.3250,0.2900,0.3100,0.3035,"40,700",PRQ.TO
"Sep 13, 2019",0.2500,0.2600,0.2500,0.2600,0.2546,"7,000",PRQ.TO
"Sep 12, 2019",0.2500,0.2500,0.2200,0.2400,0.2350,"23,300",PRQ.TO
"Sep 11, 2019",0.2600,0.2600,0.2600,0.2600,0.2546,"2,800",PRQ.TO
"Sep 10, 2019",0.2600,0.2600,0.2600,0.2600,0.2546,"2,500",PRQ.TO
"Sep 09, 2019",0.2400,0.2500,0.2400,0.2500,0.2448,"26,400",PRQ.TO
"Sep 06, 2019",0.2400,0.2400,0.2300,0.2300,0.2252,"3,400",PRQ.TO
"Sep 05, 2019",0.2300,0.2400,0.2300,0.2300,0.2252,"12,500",PRQ.TO
"Sep 04, 2019",0.2350,0.2350,0.2300,0.2300,0.2252,"17,000",PRQ.TO
"Sep 03, 2019",0.2300,0.2300,0.2300,0.2300,0.2252,200,PRQ.TO
"Aug 30, 2019",0.2150,0.2500,0.2150,0.2300,0.2252,"13,000",PRQ.TO
"Aug 29, 2019",0.2000,0.2250,0.1950,0.1950,0.1909,"173,000",PRQ.TO
"Aug 28, 2019",0.2050,0.2150,0.2050,0.2150,0.2105,"30,500",PRQ.TO
"Aug 27, 2019",0.2050,0.2050,0.2050,0.2050,0.2007,"5,000",PRQ.TO
"Aug 26, 2019",0.2050,0.2150,0.2000,0.2000,0.1958,"23,000",PRQ.TO
"Aug 22, 2019",0.2150,0.2150,0.2150,0.2150,0.2105,"3,500",PRQ.TO
"Aug 21, 2019",0.2000,0.2050,0.2000,0.2000,0.1958,"63,300",PRQ.TO
"Aug 20, 2019",0.2050,0.2100,0.2000,0.2050,0.2007,"11,500",PRQ.TO
"Aug 19, 2019",0.2150,0.2150,0.2100,0.2150,0.2105,"40,100",PRQ.TO
"Aug 16, 2019",0.2000,0.2000,0.2000,0.2000,0.1958,"19,000",PRQ.TO
"Aug 15, 2019",0.2150,0.2150,0.2000,0.2000,0.1958,"26,700",PRQ.TO
"Aug 14, 2019",0.2350,0.2350,0.2250,0.2250,0.2203,"21,000",PRQ.TO
"Aug 13, 2019",0.2500,0.2500,0.2450,0.2450,0.2399,"91,000",PRQ.TO
"Aug 12, 2019",0.2500,0.2500,0.2450,0.2450,0.2399,"91,000",PRQ.TO
"Aug 09, 2019",0.2500,0.2500,0.2500,0.2500,0.2448,"5,200",PRQ.TO
"Aug 08, 2019",0.2500,0.2500,0.2500,0.2500,0.2448,"5,200",PRQ.TO
"Aug 07, 2019",0.2250,0.2350,0.2250,0.2350,0.2301,"50,300",PRQ.TO
"Aug 06, 2019",0.2300,0.2300,0.2150,0.2150,0.2105,"9,100",PRQ.TO
"Aug 02, 2019",0.2450,0.2450,0.2400,0.2450,0.2399,"28,300",PRQ.TO
"Aug 01, 2019",0.2400,0.2450,0.2400,0.2450,0.2399,"17,300",PRQ.TO
"Jul 31, 2019",0.2300,0.2450,0.2300,0.2300,0.2252,"14,500",PRQ.TO
"Jul 30, 2019",0.2450,0.2450,0.2300,0.2300,0.2252,"23,500",PRQ.TO
"Jul 29, 2019",0.2500,0.2500,0.2450,0.2450,0.2399,"42,100",PRQ.TO
"Jul 26, 2019",0.2850,0.2850,0.2550,0.2550,0.2497,"23,000",PRQ.TO
"Jul 25, 2019",0.2900,0.2900,0.2800,0.2900,0.2840,"2,000",PRQ.TO
"Jul 24, 2019",0.2900,0.2900,0.2800,0.2900,0.2840,"20,500",PRQ.TO
"Jul 23, 2019",0.2800,0.2800,0.2800,0.2800,0.2742,"2,500",PRQ.TO
"Jul 22, 2019",0.2850,0.2900,0.2700,0.2800,0.2742,"57,100",PRQ.TO
"Jul 19, 2019",0.3000,0.3000,0.2850,0.2850,0.2791,"103,800",PRQ.TO
"Jul 18, 2019",0.3100,0.3100,0.3000,0.3000,0.2938,"37,000",PRQ.TO
"Jul 17, 2019",0.3000,0.3100,0.3000,0.3100,0.3035,"16,000",PRQ.TO
"Jul 16, 2019",0.3100,0.3100,0.3050,0.3050,0.2986,"8,000",PRQ.TO
"Jul 15, 2019",0.3200,0.3300,0.3100,0.3100,0.3035,"8,000",PRQ.TO
"Jul 12, 2019",0.3400,0.3500,0.3400,0.3400,0.3329,"23,000",PRQ.TO
"Jul 11, 2019",0.3250,0.3350,0.3250,0.3350,0.3280,"3,500",PRQ.TO
"Jul 10, 2019",0.3300,0.3300,0.3150,0.3150,0.3084,"3,300",PRQ.TO
"Jul 09, 2019",0.3050,0.3200,0.3050,0.3200,0.3133,"18,000",PRQ.TO
"Jul 08, 2019",0.3050,0.3200,0.3050,0.3200,0.3133,"18,000",PRQ.TO
"Jul 05, 2019",0.3100,0.3100,0.3050,0.3050,0.2986,"9,000",PRQ.TO
"Jul 04, 2019",0.3200,0.3400,0.3200,0.3400,0.3329,"9,700",PRQ.TO
"Jul 03, 2019",0.3000,0.3000,0.3000,0.3000,0.2938,"1,500",PRQ.TO
"Jul 02, 2019",0.3300,0.3300,0.3300,0.3300,0.3231,"1,500",PRQ.TO
"Jun 28, 2019",0.3200,0.3250,0.3150,0.3200,0.3133,"15,900",PRQ.TO
"Jun 27, 2019",0.2500,0.3100,0.2500,0.3000,0.2938,"171,700",PRQ.TO
"Jun 26, 2019",0.2300,0.2300,0.2300,0.2300,0.2252,"2,500",PRQ.TO
"Jun 25, 2019",0.2300,0.2400,0.2200,0.2300,0.2252,"13,000",PRQ.TO
"Jun 24, 2019",0.2300,0.2300,0.2300,0.2300,0.2252,500,PRQ.TO
"Jun 21, 2019",0.2300,0.2300,0.2150,0.2300,0.2252,"66,500",PRQ.TO
"Jun 20, 2019",0.2300,0.2300,0.2050,0.2200,0.2154,"43,000",PRQ.TO
"Jun 19, 2019",0.2500,0.2500,0.2200,0.2300,0.2252,"15,300",PRQ.TO
"Jun 18, 2019",0.2500,0.2600,0.2500,0.2600,0.2546,"14,800",PRQ.TO
"Jun 17, 2019",0.2950,0.2950,0.2400,0.2400,0.2350,"52,300",PRQ.TO
"Jun 14, 2019",0.2650,0.2650,0.2650,0.2650,0.2595,"4,100",PRQ.TO
"Jun 13, 2019",0.2700,0.2700,0.2650,0.2700,0.2644,"31,900",PRQ.TO
"Jun 12, 2019",0.2800,0.2900,0.2750,0.2750,0.2693,"79,000",PRQ.TO
"Jun 11, 2019",0.2900,0.2900,0.2900,0.2900,0.2840,"5,000",PRQ.TO
"Jun 10, 2019",0.2900,0.2900,0.2900,0.2900,0.2840,"6,500",PRQ.TO
"Jun 07, 2019",0.3300,0.3300,0.3300,0.3300,0.3231,"10,000",PRQ.TO
"Jun 06, 2019",0.3200,0.3200,0.3150,0.3150,0.3084,"12,200",PRQ.TO
"Jun 05, 2019",0.3200,0.3200,0.3150,0.3200,0.3133,"27,500",PRQ.TO
"Jun 04, 2019",0.3250,0.3250,0.3250,0.3250,0.3182,"32,000",PRQ.TO
"Jun 03, 2019",0.3450,0.3450,0.3250,0.3250,0.3182,"57,600",PRQ.TO
"May 31, 2019",0.3550,0.3600,0.3550,0.3600,0.3525,"12,000",PRQ.TO
"May 30, 2019",0.3650,0.3650,0.3600,0.3600,0.3525,"80,400",PRQ.TO
"May 29, 2019",0.3550,0.3550,0.3550,0.3550,0.3476,"6,000",PRQ.TO
"May 28, 2019",0.3300,0.3400,0.3250,0.3400,0.3329,"7,500",PRQ.TO
"May 24, 2019",0.3300,0.3350,0.3250,0.3300,0.3231,"26,000",PRQ.TO
"May 23, 2019",0.3800,0.3800,0.3200,0.3350,0.3280,"125,500",PRQ.TO
"May 22, 2019",0.4200,0.4200,0.3900,0.3900,0.3819,"31,600",PRQ.TO
"May 21, 2019",0.4250,0.4350,0.4250,0.4250,0.4161,"26,000",PRQ.TO
"May 17, 2019",0.4350,0.4350,0.4300,0.4300,0.4210,"6,500",PRQ.TO
"May 16, 2019",0.4600,0.4650,0.4250,0.4350,0.4259,"93,900",PRQ.TO
"May 14, 2019",0.4700,0.4700,0.4600,0.4600,0.4504,"6,900",PRQ.TO
"May 13, 2019",0.4700,0.4750,0.4700,0.4700,0.4602,"9,100",PRQ.TO
"May 10, 2019",0.4400,0.4600,0.4400,0.4600,0.4504,"12,600",PRQ.TO
"May 09, 2019",0.4350,0.4350,0.4350,0.4350,0.4259,"1,600",PRQ.TO
"May 08, 2019",0.4450,0.4450,0.4450,0.4450,0.4357,"5,000",PRQ.TO
"May 07, 2019",0.4300,0.4300,0.4300,0.4300,0.4210,"7,100",PRQ.TO
"May 06, 2019",0.4450,0.4450,0.4300,0.4300,0.4210,"3,000",PRQ.TO
"May 03, 2019",0.4400,0.4400,0.4400,0.4400,0.4308,"5,000",PRQ.TO
"May 02, 2019",0.4400,0.4400,0.4400,0.4400,0.4308,"5,000",PRQ.TO
"May 01, 2019",0.4500,0.4500,0.4500,0.4500,0.4406,200,PRQ.TO
"Apr 30, 2019",0.4500,0.4500,0.4500,0.4500,0.4406,"11,300",PRQ.TO
"Apr 29, 2019",0.4500,0.4500,0.4200,0.4500,0.4406,"35,000",PRQ.TO
"Apr 26, 2019",0.4600,0.4600,0.4600,0.4600,0.4504,"5,300",PRQ.TO
"Apr 25, 2019",0.4750,0.4750,0.4650,0.4650,0.4553,"7,500",PRQ.TO
"Apr 22, 2019",0.4950,0.4950,0.4650,0.4850,0.4749,"17,400",PRQ.TO
"Apr 15, 2019",0.4950,0.4950,0.4900,0.4900,0.4798,"21,100",PRQ.TO
"Apr 12, 2019",0.4900,0.4950,0.4900,0.4950,0.4847,"8,900",PRQ.TO
"Apr 11, 2019",0.4800,0.4800,0.4750,0.4750,0.4651,"3,500",PRQ.TO
"Apr 09, 2019",0.4900,0.4900,0.4900,0.4900,0.4798,100,PRQ.TO
"Apr 08, 2019",0.4800,0.4900,0.4800,0.4900,0.4798,"15,100",PRQ.TO
"Apr 05, 2019",0.4550,0.4550,0.4550,0.4550,0.4455,"18,000",PRQ.TO
"Apr 03, 2019",0.4750,0.4750,0.4450,0.4450,0.4357,"2,100",PRQ.TO
"Apr 02, 2019",0.4550,0.4550,0.4500,0.4500,0.4406,"3,500",PRQ.TO
"Apr 01, 2019",0.4450,0.4550,0.4350,0.4550,0.4455,"7,500",PRQ.TO
"Mar 29, 2019",0.4500,0.4500,0.4500,0.4500,0.4406,"1,000",PRQ.TO
"Mar 28, 2019",0.4500,0.4500,0.4400,0.4500,0.4406,"43,500",PRQ.TO
"Mar 27, 2019",0.4600,0.4600,0.4550,0.4550,0.4455,"3,000",PRQ.TO
"Mar 26, 2019",0.4700,0.4700,0.4700,0.4700,0.4602,800,PRQ.TO
"Mar 25, 2019",0.4500,0.4500,0.4450,0.4450,0.4357,"8,000",PRQ.TO
"Mar 22, 2019",0.4700,0.4700,0.4600,0.4600,0.4504,"4,500",PRQ.TO
"Mar 21, 2019",0.4500,0.4850,0.4500,0.4600,0.4504,"102,500",PRQ.TO
"Mar 20, 2019",0.4400,0.4550,0.4400,0.4450,0.4357,"45,500",PRQ.TO
"Mar 19, 2019",0.4450,0.4500,0.4300,0.4400,0.4308,"45,200",PRQ.TO
"Mar 18, 2019",0.4400,0.4400,0.4300,0.4400,0.4308,"11,500",PRQ.TO
"Mar 15, 2019",0.4400,0.4500,0.4300,0.4350,0.4259,"85,400",PRQ.TO
"Mar 14, 2019",0.4300,0.4300,0.4200,0.4250,0.4161,"36,500",PRQ.TO
"Mar 13, 2019",0.4400,0.4400,0.4300,0.4400,0.4308,"59,000",PRQ.TO
"Mar 12, 2019",0.4400,0.4400,0.4300,0.4400,0.4308,"39,100",PRQ.TO
"Mar 11, 2019",0.4500,0.4500,0.4400,0.4400,0.4308,"18,600",PRQ.TO
"Mar 08, 2019",0.4600,0.4600,0.4500,0.4600,0.4504,"50,900",PRQ.TO
"Mar 07, 2019",0.4650,0.4700,0.4650,0.4700,0.4602,"31,400",PRQ.TO
"Mar 06, 2019",0.4700,0.4700,0.4700,0.4700,0.4602,"1,000",PRQ.TO
"Mar 04, 2019",0.4700,0.4800,0.4600,0.4700,0.4602,"49,100",PRQ.TO
"Mar 01, 2019",0.4750,0.4900,0.4650,0.4650,0.4553,"43,000",PRQ.TO
"Feb 28, 2019",0.5000,0.5000,0.4750,0.4800,0.4700,"31,000",PRQ.TO
"Feb 27, 2019",0.5100,0.5300,0.4950,0.5100,0.4994,"72,000",PRQ.TO
"Feb 26, 2019",0.5100,0.5100,0.4950,0.4950,0.4847,"42,500",PRQ.TO
"Feb 25, 2019",0.5000,0.5000,0.5000,0.5000,0.4896,"1,000",PRQ.TO
"Feb 22, 2019",0.5100,0.5200,0.5100,0.5100,0.4994,"9,000",PRQ.TO
"Feb 21, 2019",0.5100,0.5100,0.5000,0.5000,0.4896,"21,000",PRQ.TO
"Feb 20, 2019",0.5200,0.5200,0.5000,0.5100,0.4994,"17,000",PRQ.TO
"Feb 19, 2019",0.5300,0.5300,0.5100,0.5200,0.5092,"125,200",PRQ.TO
"Feb 15, 2019",0.5000,0.5300,0.4900,0.5300,0.5190,"57,200",PRQ.TO
"Feb 14, 2019",0.5000,0.5000,0.4950,0.5000,0.4896,"501,500",PRQ.TO
"Feb 13, 2019",0.5000,0.5200,0.4850,0.4950,0.4847,"403,300",PRQ.TO
"Feb 12, 2019",0.4800,0.5000,0.4800,0.4900,0.4798,"255,500",PRQ.TO
"Feb 11, 2019",0.4800,0.4800,0.4600,0.4600,0.4504,"5,000",PRQ.TO
"Feb 08, 2019",0.4900,0.4900,0.4900,0.4900,0.4798,"4,500",PRQ.TO
"Feb 07, 2019",0.4900,0.4900,0.4800,0.4900,0.4798,"18,000",PRQ.TO
"Feb 06, 2019",0.4800,0.4800,0.4700,0.4800,0.4700,"19,500",PRQ.TO
"Feb 05, 2019",0.4900,0.4900,0.4850,0.4850,0.4749,"9,500",PRQ.TO
"Feb 04, 2019",0.4950,0.5000,0.4850,0.5000,0.4896,"23,700",PRQ.TO
"Feb 01, 2019",0.5200,0.5200,0.4900,0.5000,0.4896,"186,000",PRQ.TO
"Jan 31, 2019",0.5200,0.5200,0.5000,0.5100,0.4994,"138,500",PRQ.TO
"Jan 30, 2019",0.5400,0.5500,0.5100,0.5200,0.5092,"44,500",PRQ.TO
"Jan 29, 2019",0.5600,0.5600,0.5500,0.5500,0.5385,"81,000",PRQ.TO
"Jan 28, 2019",0.5600,0.5600,0.5500,0.5600,0.5483,"8,000",PRQ.TO
"Jan 25, 2019",0.5500,0.5900,0.5400,0.5600,0.5483,"29,600",PRQ.TO
"Jan 24, 2019",0.5500,0.6000,0.5500,0.6000,0.5875,"11,300",PRQ.TO
"Jan 23, 2019",0.5500,0.5600,0.5500,0.5600,0.5483,"13,500",PRQ.TO
"Jan 22, 2019",0.5500,0.5500,0.5400,0.5400,0.5288,"13,800",PRQ.TO
"Jan 21, 2019",0.5500,0.5700,0.5500,0.5500,0.5385,"5,500",PRQ.TO
"Jan 18, 2019",0.5500,0.5700,0.5400,0.5500,0.5385,"7,100",PRQ.TO
"Jan 17, 2019",0.6000,0.6000,0.5500,0.5500,0.5385,"37,500",PRQ.TO
"Jan 16, 2019",0.6000,0.6000,0.6000,0.6000,0.5875,"1,500",PRQ.TO
"Jan 15, 2019",0.6300,0.6300,0.6100,0.6100,0.5973,"12,500",PRQ.TO
