Date,Open,High,Low,Close*,Adj Close**,Volume
"Nov 18, 2019",1.8400,1.8500,1.8000,1.8500,1.8500,"9,600"
"Nov 15, 2019",1.8000,1.8900,1.8000,1.8900,1.8900,"12,100"
"Nov 14, 2019",1.8000,1.8000,1.8000,1.8000,1.8000,"8,400"
"Nov 13, 2019",1.7900,1.8000,1.7900,1.8000,1.8000,"15,700"
"Nov 12, 2019",1.9500,1.9500,1.6400,1.7900,1.7900,"37,500"
"Nov 11, 2019",1.8700,1.9700,1.8300,1.9700,1.9700,"62,200"
"Nov 08, 2019",1.8700,1.9100,1.8500,1.8600,1.8600,"21,600"
"Nov 07, 2019",2.0300,2.0300,1.8000,1.8700,1.8700,"32,300"
"Nov 06, 2019",2.1000,2.1000,2.0500,2.0500,2.0500,300
"Nov 05, 2019",2.0400,2.1000,2.0400,2.1000,2.1000,"3,000"
"Nov 04, 2019",2.0500,2.0500,2.0200,2.0200,2.0200,"6,900"
"Nov 01, 2019",2.0500,2.0500,1.9900,2.0300,2.0300,"6,300"
"Oct 31, 2019",2.0300,2.1000,2.0100,2.1000,2.1000,"15,900"
"Oct 30, 2019",1.9700,2.0500,1.9500,2.0500,2.0500,"1,400"
"Oct 29, 2019",2.0300,2.0300,1.9000,1.9900,1.9900,"6,600"
"Oct 28, 2019",1.9100,2.1000,1.9100,2.0100,2.0100,"4,000"
"Oct 25, 2019",2.0000,2.1000,2.0000,2.1000,2.1000,"12,600"
"Oct 24, 2019",1.9500,2.0700,1.9500,2.0700,2.0700,"3,000"
"Oct 23, 2019",2.0000,2.0500,1.9600,2.0500,2.0500,"19,000"
"Oct 22, 2019",2.0900,2.0900,1.8500,2.0500,2.0500,"31,100"
"Oct 21, 2019",2.1500,2.1500,2.1500,2.1500,2.1500,-
"Oct 18, 2019",2.0400,2.2000,2.0400,2.1500,2.1500,"34,200"
"Oct 17, 2019",2.1500,2.1500,2.0200,2.0200,2.0200,"1,700"
"Oct 16, 2019",2.2000,2.2000,2.1500,2.1500,2.1500,"6,700"
"Oct 15, 2019",2.1500,2.1500,2.1000,2.1500,2.1500,"1,300"
"Oct 11, 2019",2.1800,2.1900,2.1800,2.1900,2.1900,"9,300"
"Oct 10, 2019",2.0200,2.2000,2.0200,2.2000,2.2000,"21,300"
"Oct 09, 2019",2.2000,2.2000,2.1600,2.1600,2.1600,200
"Oct 08, 2019",2.2500,2.2500,2.2500,2.2500,2.2500,-
"Oct 07, 2019",2.2500,2.2500,2.2500,2.2500,2.2500,-
"Oct 04, 2019",2.2500,2.2800,2.2500,2.2500,2.2500,"7,900"
"Oct 03, 2019",2.2300,2.2300,2.2300,2.2300,2.2300,500
"Oct 02, 2019",2.1000,2.3000,2.0900,2.2000,2.2000,"4,300"
"Oct 01, 2019",2.2300,2.2300,2.2300,2.2300,2.2300,400
"Sep 30, 2019",2.2700,2.2700,2.2600,2.2600,2.2600,300
"Sep 27, 2019",2.2800,2.2800,2.2800,2.2800,2.2800,-
"Sep 26, 2019",2.2800,2.2800,2.2800,2.2800,2.2800,"3,000"
"Sep 25, 2019",2.3000,2.3000,2.3000,2.3000,2.3000,-
"Sep 24, 2019",2.3000,2.3000,2.3000,2.3000,2.3000,-
"Sep 23, 2019",2.3000,2.3000,2.3000,2.3000,2.3000,"2,000"
"Sep 20, 2019",2.2000,2.4500,2.1700,2.3400,2.3400,"39,800"
"Sep 19, 2019",2.1800,2.1800,2.1800,2.1800,2.1800,-
"Sep 18, 2019",2.2200,2.2200,2.1600,2.1800,2.1800,600
"Sep 17, 2019",2.2800,2.3200,2.2200,2.2700,2.2700,"3,000"
"Sep 16, 2019",2.2800,2.3300,2.2800,2.3000,2.3000,"35,300"
"Sep 13, 2019",2.2100,2.2100,2.2100,2.2100,2.2100,"19,200"
"Sep 12, 2019",2.2000,2.2000,2.2000,2.2000,2.2000,-
"Sep 11, 2019",2.2500,2.2500,2.2000,2.2000,2.2000,"16,800"
"Sep 10, 2019",2.2400,2.2500,2.2200,2.2500,2.2500,"19,000"
"Sep 09, 2019",2.2500,2.2900,2.2100,2.2100,2.2100,"12,900"
"Sep 06, 2019",2.2100,2.2100,2.2100,2.2100,2.2100,"6,800"
"Sep 05, 2019",2.2600,2.2600,2.2600,2.2600,2.2600,"4,000"
"Sep 04, 2019",2.2200,2.2500,2.2100,2.2500,2.2500,"34,100"
"Sep 03, 2019",2.2200,2.2200,2.2200,2.2200,2.2200,-
"Aug 30, 2019",2.2200,2.2200,2.2200,2.2200,2.2200,"9,500"
"Aug 29, 2019",2.2200,2.2500,2.2200,2.2200,2.2200,"45,200"
"Aug 28, 2019",2.2000,2.2200,2.2000,2.2200,2.2200,300
"Aug 27, 2019",2.2500,2.2500,2.1700,2.1700,2.1700,"25,200"
"Aug 26, 2019",2.2700,2.2700,2.1800,2.2000,2.2000,"7,400"
"Aug 23, 2019",2.2700,2.2700,2.2700,2.2700,2.2700,"2,500"
"Aug 22, 2019",2.2500,2.2700,2.2500,2.2700,2.2700,"6,500"
"Aug 21, 2019",2.2300,2.2600,2.2300,2.2500,2.2500,"13,700"
"Aug 20, 2019",2.1800,2.1800,2.1800,2.1800,2.1800,"26,100"
"Aug 19, 2019",2.2000,2.2000,2.2000,2.2000,2.2000,-
"Aug 16, 2019",2.2000,2.2000,2.2000,2.2000,2.2000,-
"Aug 15, 2019",2.1800,2.2000,2.1200,2.2000,2.2000,"19,400"
"Aug 14, 2019",2.1900,2.2500,2.1900,2.2300,2.2300,"14,300"
"Aug 13, 2019",2.2200,2.2200,2.2200,2.2200,2.2200,"3,800"
"Aug 12, 2019",2.2400,2.2400,2.2300,2.2300,2.2300,"11,800"
"Aug 09, 2019",2.2500,2.2500,2.2500,2.2500,2.2500,100
"Aug 08, 2019",2.2500,2.2500,2.2000,2.2500,2.2500,"33,500"
"Aug 07, 2019",2.3900,2.3900,2.2800,2.2800,2.2800,300
"Aug 06, 2019",2.3900,2.3900,2.2800,2.2800,2.2800,300
"Aug 02, 2019",2.4400,2.4400,2.4400,2.4400,2.4400,"10,200"
"Aug 01, 2019",2.4200,2.4200,2.3800,2.4200,2.4200,"4,000"
"Jul 31, 2019",2.3800,2.4200,2.3800,2.4200,2.4200,"5,700"
"Jul 30, 2019",2.3900,2.3900,2.3200,2.3600,2.3600,300
"Jul 29, 2019",2.3900,2.3900,2.3200,2.3600,2.3600,300
"Jul 26, 2019",2.4500,2.5000,2.4400,2.4400,2.4400,"2,000"
"Jul 25, 2019",2.4500,2.5000,2.4400,2.4400,2.4400,"2,000"
"Jul 24, 2019",2.4100,2.5000,2.4100,2.5000,2.5000,"6,300"
"Jul 23, 2019",2.3000,2.4500,2.2400,2.3900,2.3900,"13,300"
"Jul 22, 2019",2.3000,2.4500,2.2400,2.3900,2.3900,"13,300"
"Jul 19, 2019",2.4500,2.4500,2.3500,2.4000,2.4000,"2,300"
"Jul 18, 2019",2.4000,2.4700,2.4000,2.4700,2.4700,"34,300"
"Jul 17, 2019",2.4000,2.4700,2.4000,2.4700,2.4700,"34,300"
"Jul 16, 2019",2.4000,2.4700,2.4000,2.4700,2.4700,"34,300"
"Jul 15, 2019",2.5000,2.5000,2.4500,2.4500,2.4500,"3,000"
"Jul 12, 2019",2.5000,2.5000,2.4500,2.4500,2.4500,"3,000"
"Jul 11, 2019",2.5000,2.5500,2.5000,2.5500,2.5500,"23,100"
"Jul 10, 2019",2.5000,2.5500,2.5000,2.5500,2.5500,"23,100"
"Jul 09, 2019",2.4000,2.4600,2.4000,2.4600,2.4600,"6,400"
"Jul 08, 2019",2.4500,2.4500,2.4300,2.4400,2.4400,"1,800"
"Jul 05, 2019",2.4700,2.4700,2.4700,2.4700,2.4700,200
"Jul 04, 2019",2.5200,2.5200,2.5000,2.5000,2.5000,"6,000"
"Jul 03, 2019",2.5200,2.5200,2.5200,2.5200,2.5200,-
"Jul 02, 2019",2.5200,2.5200,2.5100,2.5200,2.5200,700
"Jun 28, 2019",2.5200,2.5200,2.4900,2.4900,2.4900,800
"Jun 27, 2019",2.5300,2.5300,2.5000,2.5100,2.5100,"4,100"
"Jun 26, 2019",2.5300,2.5300,2.5000,2.5100,2.5100,"4,100"
"Jun 25, 2019",2.4800,2.5200,2.4700,2.5200,2.5200,800
"Jun 24, 2019",2.5000,2.5500,2.4800,2.4800,2.4800,"7,900"
"Jun 21, 2019",2.5700,2.5700,2.5600,2.5600,2.5600,"15,500"
"Jun 20, 2019",2.5500,2.6000,2.5500,2.5600,2.5600,"42,100"
"Jun 19, 2019",2.6500,2.6500,2.5500,2.5500,2.5500,"8,600"
"Jun 18, 2019",2.3400,2.6600,2.3400,2.6500,2.6500,"25,600"
"Jun 17, 2019",2.5300,2.5600,2.5300,2.5600,2.5600,"10,600"
"Jun 14, 2019",2.5300,2.5600,2.5300,2.5600,2.5600,"10,600"
"Jun 13, 2019",2.5300,2.5600,2.5300,2.5600,2.5600,"10,600"
"Jun 12, 2019",2.5800,2.5800,2.5700,2.5700,2.5700,"23,700"
"Jun 11, 2019",2.5900,2.6000,2.5900,2.5900,2.5900,"7,600"
"Jun 10, 2019",2.6000,2.6300,2.6000,2.6300,2.6300,"2,000"
"Jun 07, 2019",2.6000,2.6300,2.6000,2.6300,2.6300,"2,000"
"Jun 06, 2019",2.6000,2.6500,2.5900,2.5900,2.5900,"46,500"
"Jun 05, 2019",2.6500,2.6500,2.5900,2.6000,2.6000,600
"Jun 04, 2019",2.6700,2.7500,2.6700,2.7000,2.7000,"28,700"
"Jun 03, 2019",2.6500,2.6900,2.5000,2.6500,2.6500,"85,400"
"May 31, 2019",2.6300,2.6300,2.5400,2.6300,2.6300,"34,200"
"May 30, 2019",2.7100,2.7200,2.6500,2.6500,2.6500,"97,800"
"May 29, 2019",2.7100,2.7200,2.7000,2.7200,2.7200,"21,600"
"May 28, 2019",2.7100,2.7200,2.7000,2.7100,2.7100,"5,500"
"May 27, 2019",2.7300,2.7300,2.7300,2.7300,2.7300,-
"May 24, 2019",2.6800,2.7300,2.6800,2.7300,2.7300,"22,000"
"May 23, 2019",2.6200,2.6500,2.6200,2.6500,2.6500,"8,400"
"May 22, 2019",2.7300,2.7300,2.7000,2.7000,2.7000,"26,100"
"May 21, 2019",2.7400,2.7400,2.7300,2.7400,2.7400,"24,800"
"May 17, 2019",2.7500,2.7700,2.7500,2.7500,2.7500,"30,600"
"May 16, 2019",2.7500,2.7500,2.7400,2.7500,2.7500,"34,100"
"May 15, 2019",2.7400,2.7500,2.7400,2.7400,2.7400,"22,300"
"May 14, 2019",2.7100,2.7800,2.7100,2.7400,2.7400,"27,400"
"May 13, 2019",2.6500,2.7300,2.6500,2.7100,2.7100,"6,400"
"May 10, 2019",2.5500,2.7800,2.4900,2.6600,2.6600,"115,300"
"May 09, 2019",2.4600,2.5800,2.2500,2.5800,2.5800,"20,500"
"May 08, 2019",2.5800,2.6200,2.5000,2.5000,2.5000,"37,800"
"May 07, 2019",2.6900,2.7000,2.5500,2.5500,2.5500,"2,400"
"May 06, 2019",2.7300,2.7300,2.6800,2.6800,2.6800,"1,400"
"May 03, 2019",2.5600,2.8000,2.5600,2.8000,2.8000,"4,600"
"May 02, 2019",2.6400,2.6500,2.5400,2.6000,2.6000,800
"May 01, 2019",2.7300,2.7300,2.6700,2.6700,2.6700,"7,800"
"Apr 30, 2019",2.7300,2.7500,2.7000,2.7000,2.7000,"105,200"
"Apr 29, 2019",2.7300,2.7300,2.7000,2.7000,2.7000,"3,100"
"Apr 26, 2019",2.7000,2.7500,2.5000,2.7500,2.7500,"17,100"
"Apr 25, 2019",2.6400,2.7500,2.6400,2.7500,2.7500,"7,500"
"Apr 24, 2019",2.7200,2.7600,2.7000,2.7000,2.7000,"7,600"
"Apr 23, 2019",2.7400,2.7500,2.6700,2.7000,2.7000,"23,800"
"Apr 22, 2019",2.6000,2.8000,2.6000,2.8000,2.8000,"21,700"
"Apr 18, 2019",2.8800,2.8800,2.6000,2.6000,2.6000,"7,600"
"Apr 17, 2019",3.0900,3.0900,2.9000,2.9100,2.9100,"43,900"
"Apr 16, 2019",2.2000,2.8900,2.2000,2.8000,2.8000,"49,900"
"Apr 15, 2019",2.2600,2.2600,2.2100,2.2100,2.2100,"5,800"
"Apr 12, 2019",2.3400,2.3500,2.3000,2.3000,2.3000,"17,000"
"Apr 11, 2019",2.3000,2.3500,2.3000,2.3500,2.3500,"13,100"
"Apr 10, 2019",2.2000,2.2800,2.2000,2.2800,2.2800,900
"Apr 09, 2019",2.2000,2.2500,2.1700,2.1700,2.1700,"12,700"
"Apr 08, 2019",2.0900,2.1800,2.0900,2.1800,2.1800,"9,600"
"Apr 05, 2019",2.1000,2.1000,2.1000,2.1000,2.1000,"2,400"
"Apr 04, 2019",2.1000,2.1000,2.0800,2.0900,2.0900,"3,000"
"Apr 03, 2019",2.1000,2.1000,2.1000,2.1000,2.1000,"1,500"
"Apr 02, 2019",2.0500,2.0800,2.0500,2.0800,2.0800,"1,100"
"Apr 01, 2019",2.0900,2.0900,2.0200,2.0700,2.0700,"4,100"
"Mar 29, 2019",2.0500,2.1500,2.0500,2.1500,2.1500,"6,700"
"Mar 28, 2019",1.9600,2.0300,1.9000,2.0200,2.0200,"7,800"
"Mar 27, 2019",1.9900,2.0000,1.9900,2.0000,2.0000,"2,200"
"Mar 26, 2019",1.9900,1.9900,1.9900,1.9900,1.9900,400
"Mar 25, 2019",1.9100,1.9700,1.9100,1.9700,1.9700,900
"Mar 22, 2019",1.9800,2.0000,1.9800,1.9800,1.9800,400
"Mar 21, 2019",2.0000,2.0000,2.0000,2.0000,2.0000,-
"Mar 20, 2019",1.9900,2.0000,1.9900,2.0000,2.0000,"9,700"
"Mar 19, 2019",1.9900,2.0000,1.9900,2.0000,2.0000,"49,300"
"Mar 18, 2019",1.8900,2.0000,1.8900,2.0000,2.0000,"1,900"
"Mar 15, 2019",1.8800,1.8800,1.8400,1.8400,1.8400,"2,800"
"Mar 14, 2019",1.9000,1.9000,1.9000,1.9000,1.9000,"2,000"
"Mar 13, 2019",1.9100,1.9100,1.9000,1.9000,1.9000,500
"Mar 12, 2019",1.9000,1.9100,1.9000,1.9000,1.9000,"20,500"
"Mar 11, 2019",1.9000,1.9000,1.9000,1.9000,1.9000,"1,000"
"Mar 08, 2019",1.8500,1.9000,1.8300,1.9000,1.9000,"26,400"
"Mar 07, 2019",1.7800,1.9000,1.7800,1.9000,1.9000,"9,700"
"Mar 06, 2019",1.8800,1.9000,1.8800,1.9000,1.9000,"2,400"
"Mar 05, 2019",1.8600,1.8600,1.8600,1.8600,1.8600,-
"Mar 04, 2019",1.9100,1.9100,1.8600,1.8600,1.8600,"5,700"
"Mar 01, 2019",1.9600,1.9600,1.9500,1.9500,1.9500,900
"Feb 28, 2019",2.0700,2.0700,2.0000,2.0000,2.0000,"8,900"
"Feb 27, 2019",1.6400,2.0500,1.6400,2.0500,2.0500,"24,800"
"Feb 26, 2019",1.9200,1.9200,1.9200,1.9200,1.9200,"1,000"
"Feb 25, 2019",1.9600,1.9600,1.9200,1.9200,1.9200,"1,100"
"Feb 22, 2019",2.0000,2.0000,2.0000,2.0000,2.0000,-
"Feb 21, 2019",2.0000,2.0000,2.0000,2.0000,2.0000,-
"Feb 20, 2019",2.0900,2.0900,2.0000,2.0000,2.0000,"1,100"
"Feb 19, 2019",2.1500,2.1800,2.0200,2.0200,2.0200,"4,500"
"Feb 15, 2019",2.0500,2.0700,2.0500,2.0600,2.0600,"92,000"
"Feb 14, 2019",1.8700,2.0300,1.8400,2.0300,2.0300,"7,000"
"Feb 13, 2019",2.0000,2.0000,1.9700,2.0000,2.0000,"5,900"
"Feb 12, 2019",2.1000,2.1000,2.1000,2.1000,2.1000,-
"Feb 11, 2019",2.1000,2.1000,2.1000,2.1000,2.1000,100
"Feb 08, 2019",2.0500,2.1000,2.0500,2.1000,2.1000,"10,200"
"Feb 07, 2019",2.0500,2.0600,2.0500,2.0500,2.0500,"9,000"
"Feb 06, 2019",1.9500,2.0500,1.9500,2.0500,2.0500,"33,000"
"Feb 05, 2019",1.9700,1.9700,1.8900,1.9200,1.9200,"1,100"
"Feb 04, 2019",2.0200,2.0300,2.0200,2.0200,2.0200,"43,700"
"Feb 01, 2019",2.0400,2.1200,2.0200,2.0500,2.0500,"14,500"
"Jan 31, 2019",1.9600,1.9700,1.9600,1.9600,1.9600,"4,800"
"Jan 30, 2019",1.9600,1.9600,1.9600,1.9600,1.9600,500
"Jan 29, 2019",1.9600,1.9600,1.9600,1.9600,1.9600,200
"Jan 28, 2019",1.9900,2.0800,1.9900,2.0000,2.0000,"13,100"
"Jan 25, 2019",1.9500,1.9500,1.9400,1.9500,1.9500,"48,300"
"Jan 24, 2019",2.0000,2.0000,2.0000,2.0000,2.0000,-
"Jan 23, 2019",1.9500,2.0000,1.9500,2.0000,2.0000,"11,400"
"Jan 22, 2019",1.9500,1.9900,1.9500,1.9900,1.9900,"19,200"
"Jan 21, 2019",1.9100,1.9100,1.8500,1.8500,1.8500,"2,700"
"Jan 18, 2019",1.9400,1.9500,1.9300,1.9300,1.9300,"6,700"
"Jan 17, 2019",1.9300,1.9600,1.9000,1.9500,1.9500,"42,300"
"Jan 16, 2019",1.9000,1.9000,1.9000,1.9000,1.9000,"1,000"
"Jan 15, 2019",1.9000,1.9000,1.9000,1.9000,1.9000,-
"Jan 14, 2019",1.9000,1.9000,1.9000,1.9000,1.9000,-
"Jan 11, 2019",1.9000,1.9000,1.8900,1.9000,1.9000,"15,900"
"Jan 10, 2019",1.8900,1.9000,1.8900,1.9000,1.9000,"76,800"
"Jan 09, 2019",1.8700,1.9000,1.8700,1.8900,1.8900,"61,400"
"Jan 08, 2019",1.9000,1.9000,1.8100,1.8700,1.8700,"8,200"
"Jan 07, 2019",1.8500,1.9000,1.8500,1.8900,1.8900,"2,400"
"Jan 04, 2019",1.9000,1.9000,1.8700,1.8700,1.8700,200
"Jan 03, 2019",1.8300,1.8300,1.8300,1.8300,1.8300,-
"Jan 02, 2019",1.9800,1.9800,1.7700,1.8300,1.8300,"3,000"
"Dec 31, 2018",1.9400,1.9400,1.9400,1.9400,1.9400,500
"Dec 28, 2018",1.8900,1.8900,1.8900,1.8900,1.8900,-
"Dec 27, 2018",1.8100,1.8900,1.8100,1.8900,1.8900,"2,700"
"Dec 24, 2018",1.8500,1.8500,1.8500,1.8500,1.8500,200
"Dec 21, 2018",1.9500,2.0000,1.8100,1.8100,1.8100,"4,300"
"Dec 20, 2018",1.9200,1.9200,1.7500,1.9100,1.9100,"35,200"
"Dec 19, 2018",1.9100,1.9800,1.8000,1.8800,1.8800,"37,700"
"Dec 18, 2018",1.9500,1.9500,1.9000,1.9500,1.9500,"54,800"
"Dec 17, 2018",1.9200,1.9700,1.8600,1.9200,1.9200,"28,300"
"Dec 14, 2018",1.9700,1.9700,1.9700,1.9700,1.9700,-
"Dec 13, 2018",1.8600,1.9700,1.8600,1.9700,1.9700,"4,200"
"Dec 12, 2018",1.8600,1.8600,1.7500,1.8200,1.8200,"2,900"
"Dec 11, 2018",1.8000,1.9100,1.8000,1.9100,1.9100,"2,100"
"Dec 10, 2018",1.8800,1.8800,1.7500,1.8300,1.8300,"2,100"
"Dec 07, 2018",1.9800,1.9800,1.9700,1.9800,1.9800,"37,300"
"Dec 06, 2018",1.9200,1.9800,1.8000,1.9800,1.9800,"13,200"
"Dec 05, 2018",1.9800,1.9800,1.9800,1.9800,1.9800,-
"Dec 04, 2018",1.9900,1.9900,1.9800,1.9800,1.9800,"3,000"
"Dec 03, 2018",2.0400,2.0500,2.0300,2.0400,2.0400,"10,200"
"Nov 30, 2018",1.9000,1.9200,1.8600,1.8600,1.8600,300
"Nov 29, 2018",1.9200,1.9200,1.9000,1.9000,1.9000,300
"Nov 28, 2018",1.9200,1.9500,1.9200,1.9500,1.9500,"2,000"
"Nov 27, 2018",1.9500,2.0000,1.9000,1.9500,1.9500,"29,100"
"Nov 26, 2018",2.1300,2.1300,2.1200,2.1200,2.1200,"21,300"
"Nov 23, 2018",2.3400,2.3400,2.1300,2.1300,2.1300,"13,900"
"Nov 22, 2018",2.1700,2.3500,2.1700,2.2800,2.2800,"21,000"
"Nov 21, 2018",2.1300,2.2000,2.1300,2.2000,2.2000,400
"Nov 20, 2018",2.2000,2.2000,2.1200,2.1200,2.1200,"1,800"
"Nov 19, 2018",2.1300,2.2700,2.1200,2.2600,2.2600,"4,900"
"Nov 16, 2018",2.1300,2.2800,2.1300,2.2800,2.2800,"12,800"
"Nov 15, 2018",2.1400,2.1500,2.1300,2.1500,2.1500,"13,500"
"Nov 14, 2018",2.1300,2.1300,2.1300,2.1300,2.1300,"10,200"
"Nov 13, 2018",2.1300,2.2200,2.1300,2.1400,2.1400,"74,300"
"Nov 12, 2018",2.1300,2.1400,2.0800,2.1200,2.1200,"40,000"
"Nov 09, 2018",1.9600,2.1200,1.8400,2.0400,2.0400,"23,000"
"Nov 08, 2018",2.1600,2.2300,1.8800,2.0500,2.0500,"15,900"
"Nov 07, 2018",2.2100,2.2300,2.2000,2.2000,2.2000,"22,500"
"Nov 06, 2018",2.2200,2.2800,2.2200,2.2200,2.2200,"5,700"
"Nov 05, 2018",2.2200,2.3400,2.2200,2.2400,2.2400,"53,600"
"Nov 02, 2018",2.2900,2.2900,2.2100,2.2100,2.2100,"132,500"
"Nov 01, 2018",2.2700,2.3100,2.2700,2.3100,2.3100,"3,700"
"Oct 31, 2018",2.2200,2.2200,2.2100,2.2100,2.2100,"17,500"
"Oct 30, 2018",2.2200,2.2800,2.2100,2.2600,2.2600,"50,000"
"Oct 29, 2018",2.2200,2.2500,2.2100,2.2500,2.2500,"22,900"
"Oct 26, 2018",2.2100,2.2500,2.2100,2.2500,2.2500,"56,800"
"Oct 25, 2018",2.0100,2.2100,2.0100,2.2100,2.2100,"60,900"
"Oct 24, 2018",2.4000,2.4600,2.0000,2.0000,2.0000,"189,900"
"Oct 23, 2018",2.4100,2.4200,2.4100,2.4100,2.4100,"141,200"
"Oct 22, 2018",2.4100,2.5000,2.4100,2.4100,2.4100,"32,600"
"Oct 19, 2018",2.4300,2.4300,2.4100,2.4100,2.4100,900
"Oct 18, 2018",2.3800,2.4600,2.3600,2.4600,2.4600,"4,300"
"Oct 17, 2018",2.2600,2.4200,2.2600,2.3900,2.3900,"28,800"
"Oct 16, 2018",2.3300,2.4000,2.3000,2.3700,2.3700,"6,700"
"Oct 15, 2018",2.3800,2.4100,2.2500,2.3900,2.3900,"158,400"
"Oct 12, 2018",2.3700,2.4200,2.3700,2.3700,2.3700,"34,800"
"Oct 11, 2018",2.3700,2.3700,2.2200,2.3600,2.3600,"5,000"
"Oct 10, 2018",2.3700,2.3900,2.2400,2.3600,2.3600,"13,700"
"Oct 09, 2018",2.1100,2.4000,2.1100,2.3300,2.3300,"53,600"
"Oct 05, 2018",2.2800,2.3900,2.0500,2.3900,2.3900,"43,600"
"Oct 04, 2018",2.4400,2.5100,2.2000,2.3500,2.3500,"36,900"
"Oct 03, 2018",2.5100,2.5300,2.4300,2.4600,2.4600,"237,200"
"Oct 02, 2018",2.5400,2.5400,2.4500,2.5300,2.5300,"108,900"
"Oct 01, 2018",2.4900,2.5400,2.4200,2.5400,2.5400,"62,900"
"Sep 28, 2018",2.2600,2.4200,2.1700,2.3400,2.3400,"136,400"
"Sep 27, 2018",2.1100,2.3500,2.1100,2.2500,2.2500,"41,900"
"Sep 26, 2018",2.0900,2.1000,2.0500,2.0900,2.0900,"44,000"
"Sep 25, 2018",1.9900,2.1000,1.9900,2.0500,2.0500,"41,900"
"Sep 24, 2018",1.9300,1.9900,1.9200,1.9900,1.9900,"466,300"
"Sep 21, 2018",1.8400,1.9400,1.8200,1.9300,1.9300,"139,900"
"Sep 20, 2018",1.9100,1.9100,1.9000,1.9000,1.9000,"2,900"
"Sep 19, 2018",1.9000,1.9000,1.8100,1.9000,1.9000,"92,800"
"Sep 18, 2018",1.7500,1.7800,1.7400,1.7800,1.7800,"1,500"
"Sep 17, 2018",1.8300,1.8300,1.6700,1.8000,1.8000,"10,300"
"Sep 14, 2018",1.8000,1.8400,1.7900,1.8000,1.8000,"13,100"
"Sep 13, 2018",1.8000,1.8100,1.8000,1.8100,1.8100,"18,700"
"Sep 12, 2018",1.8000,1.8500,1.8000,1.8100,1.8100,"72,900"
"Sep 11, 2018",1.8000,1.8000,1.7600,1.8000,1.8000,"64,700"
"Sep 10, 2018",1.7200,1.7600,1.7000,1.7600,1.7600,"39,500"
"Sep 07, 2018",1.7400,1.7400,1.7200,1.7200,1.7200,"10,700"
"Sep 06, 2018",1.7800,1.8400,1.6500,1.7000,1.7000,"24,700"
"Sep 05, 2018",1.9000,1.9000,1.7500,1.7500,1.7500,"21,100"
"Sep 04, 2018",1.9500,1.9500,1.7000,1.7700,1.7700,"53,500"
"Aug 31, 2018",1.7000,1.7900,1.7000,1.7100,1.7100,"32,400"
"Aug 30, 2018",1.7700,1.8400,1.6000,1.6000,1.6000,"194,800"
"Aug 29, 2018",1.7100,1.7200,1.7000,1.7200,1.7200,"1,800"
"Aug 28, 2018",1.6900,1.7600,1.6900,1.7400,1.7400,"30,100"
"Aug 27, 2018",1.5800,1.7400,1.5800,1.6500,1.6500,"18,700"
"Aug 24, 2018",1.5500,1.5700,1.5000,1.5500,1.5500,"6,500"
"Aug 23, 2018",1.5500,1.5700,1.5500,1.5700,1.5700,400
"Aug 22, 2018",1.5400,1.6300,1.4900,1.5000,1.5000,"15,600"
"Aug 21, 2018",1.5000,1.5500,1.4500,1.5500,1.5500,"1,900"
"Aug 20, 2018",1.4100,1.5500,1.4100,1.5100,1.5100,"7,100"
"Aug 17, 2018",1.4400,1.4400,1.3500,1.4200,1.4200,"8,200"
"Aug 16, 2018",1.4500,1.4800,1.3100,1.4400,1.4400,"27,700"
"Aug 15, 2018",1.5800,1.5800,1.4800,1.4800,1.4800,"9,600"
"Aug 14, 2018",1.6500,1.6500,1.5500,1.5800,1.5800,"6,600"
"Aug 13, 2018",1.6700,1.6900,1.6500,1.6900,1.6900,800
"Aug 10, 2018",1.7400,1.7400,1.7400,1.7400,1.7400,-
"Aug 09, 2018",1.7400,1.7400,1.7400,1.7400,1.7400,200
"Aug 08, 2018",1.7000,1.7000,1.6900,1.6900,1.6900,"2,100"
"Aug 07, 2018",1.6800,1.7200,1.6800,1.7200,1.7200,"3,100"
"Aug 03, 2018",1.6400,1.6400,1.6400,1.6400,1.6400,-
"Aug 02, 2018",1.6700,1.6700,1.6000,1.6400,1.6400,"574,500"
"Aug 01, 2018",1.6300,1.6800,1.5100,1.6800,1.6800,"45,500"
"Jul 31, 2018",1.6400,1.6400,1.6400,1.6400,1.6400,400
"Jul 30, 2018",1.6800,1.6800,1.6800,1.6800,1.6800,-
"Jul 27, 2018",1.6500,1.6800,1.6500,1.6800,1.6800,700
"Jul 26, 2018",1.6500,1.6500,1.6000,1.6000,1.6000,800
"Jul 25, 2018",1.7100,1.7100,1.7100,1.7100,1.7100,"2,500"
"Jul 24, 2018",1.6200,1.6200,1.6200,1.6200,1.6200,-
"Jul 23, 2018",1.6500,1.6500,1.6200,1.6200,1.6200,500
"Jul 20, 2018",1.6800,1.6800,1.6800,1.6800,1.6800,100
"Jul 19, 2018",1.6900,1.6900,1.6900,1.6900,1.6900,-
"Jul 18, 2018",1.6500,1.7200,1.6500,1.6900,1.6900,"4,800"
"Jul 17, 2018",1.7000,1.7000,1.6500,1.6600,1.6600,"2,100"
"Jul 16, 2018",1.7000,1.7000,1.7000,1.7000,1.7000,-
"Jul 13, 2018",1.7600,1.7600,1.7000,1.7000,1.7000,"15,800"
"Jul 12, 2018",1.6900,1.7600,1.6900,1.7600,1.7600,"18,400"
